"scanned","power"
5.91852863164973,232.803430617962
5.92489264093108,457.998191237729
5.9312703509859,165.266279759546
5.9376618061055,147.282617987214
5.94406705077228,945.934982279828
5.9504861296608,18.4739249319577
5.95691908763881,162.504790987894
5.96336596976829,607.612264311769
5.9698268213065,40.2610226418042
5.97630168770705,37.1473781349522
5.98279061462096,926.282772918251
5.98929364789772,61.0385848438179
5.9958108335864,17.1849716779205
6.00234221793671,748.975829240748
6.00888784740011,46.140209920138
6.0154477686309,51.032425350237
6.02202202848732,841.929124333531
6.02861067403272,91.3088853032879
6.03521375253658,320.418122762686
6.04183131147577,124.285293435768
6.04846339853557,653.87439351673
6.05511006161088,13.3396375181779
6.06177134880737,441.834443894374
6.06844730844262,450.335571753867
6.0751379890473,72.5408118224054
6.08184343936634,148.532720825265
6.08856370836011,857.718220389984
6.09529884520564,56.0449907531841
6.10204889929779,115.694579731242
6.10881392025045,1030.39686048466
6.11559395789778,41.22318872451
6.12238906229545,29.3213993929321
6.1291992837218,295.97157362598
6.13602467267918,201.827340469899
6.1428652798951,16.0450950508913
6.14972115632355,1061.47812389829
6.15659235314626,14.7712941629231
6.16347892177394,83.7731170568533
6.17038091384759,510.979276169167
6.1772983812398,270.340941899558
6.18423137605601,54.2702451785622
6.19117995063584,177.409264979403
6.19814415755445,446.148983930039
6.20512404962376,96.9467327191446
6.21211967989391,189.610953105158
6.21913110165452,383.264308651952
6.22615836843605,24.9033605982502
6.2332015340112,19.8277532513418
6.24026065239626,553.316073629495
6.2473357778525,137.343611471017
6.25442696488752,139.744043439156
6.26153426825671,1418.95972786201
6.26865774296462,95.4561756848361
6.2757974442664,440.205108177301
6.28295342766922,349.144958119978
6.29012574893368,225.270486677051
6.29731446407532,5.57046115981298
6.30451962936602,835.672047484246
6.31174130133551,9.93368684596225
6.31897953677282,346.929897634686
6.32623439272779,423.955064785102
6.33350592651253,50.9856957554346
6.34079419570299,90.5380728665988
6.34809925814044,200.003285315729
6.35542117193299,1127.79690959553
6.36275999545716,82.7547832277986
6.37011578735942,310.623540129018
6.37748860655776,331.334648581695
6.38487851224322,359.404951373591
6.39228556388156,20.6184334093134
6.39970982121475,1030.49920690333
6.40715134426268,54.4542501426697
6.41461019332468,224.700273644215
6.42208642898124,1087.15783322926
6.42958011209557,28.0251916911475
6.43709130381531,365.157352165443
6.44462006557415,540.517311836958
6.45216645909356,79.2473269786179
6.45973054638441,78.1753229987853
6.46731238974871,1149.30883735092
6.47491205178132,250.927393107885
6.48252959537165,342.22467552126
6.49016508370542,598.100266790332
6.49781858026639,65.3253872676272
6.50549014883814,437.426233744101
6.51317985350579,724.042982273371
6.52088775865787,459.569788459912
6.52861392898803,160.463804957605
6.53635842949692,165.967253204868
6.54412132549394,362.698429853126
6.55190268259917,163.989796151207
6.55970256674512,101.463449759335
6.56752104417867,337.307570576228
6.57535818146289,185.672717104753
6.58321404547897,0.288344001627051
6.59108870342811,1181.89179406978
6.59898222283341,0.716775457908982
6.60689467154185,475.378064313042
6.61482611772617,768.381200959405
6.6227766298869,146.6580102438
6.63074627685427,52.6509779771809
6.63873512779024,479.01464544179
6.64674325219047,236.671793968982
6.65477071988635,424.725490223785
6.66281760104704,551.402975317281
6.67088396618148,4.38119129342646
6.67896988614049,268.820115420497
6.68707543211881,184.278346776411
6.69520067565723,209.51971458013
6.70334568864465,121.907402574948
6.71151054332022,70.4126274932157
6.71969531227549,462.820385071309
6.72790006845653,87.4154649339525
6.73612488516614,198.111827682299
6.74436983606598,164.722359225848
6.7526349951788,257.796593947774
6.76092043689068,4.81048406477119
6.7692262359532,788.368893672711
6.77755246748573,105.454425102284
6.78589920697771,538.174208156486
6.79426653029088,544.971687324869
6.80265451366161,830.578455329648
6.81106323370322,442.059677010151
6.81949276740829,333.990200783953
6.82794319215105,224.191493546176
6.8364145856897,917.543886834152
6.84490702616882,398.659182557945
6.85342059212177,61.1735748246715
6.8619553624731,409.697453499035
6.87051141654102,230.635520475979
6.87908883403983,459.633322893367
6.88768769508238,691.933416073914
6.8963080801826,103.002884096179
6.90495007025802,677.746877528288
6.91361374663225,473.848920413247
6.92229919103756,337.061362777234
6.93100648561749,590.777081717616
6.93973571292935,213.546470718634
6.94848695594691,233.785264314601
6.95726029806301,312.387026980279
6.96605582309216,552.421185502725
6.97487361527329,624.567178217549
6.98371375927237,881.705109080933
6.99257634018515,28.6796293325359
7.0014614435399,1259.33094156607
7.01036915530013,233.164503147241
7.01929956186739,778.836624222481
7.02825275008406,363.48517619317
7.03722880723615,291.382706440004
7.04622782105614,196.833897829745
7.05524987972587,1383.17887281864
7.06429507187936,454.340401935214
7.07336348660578,81.0414101763515
7.08245521345232,1636.83237928389
7.09157034242716,3.81723244085503
7.10070896400245,1326.47090504708
7.10987116911729,145.671586669177
7.11905704918075,138.603200485604
7.1282666960749,207.346058242419
7.1375002021579,704.332908268926
7.14675766026706,102.176493667291
7.15603916372195,383.483760406426
7.16534480632757,261.308558798801
7.17467468237747,1004.4598873369
7.18402888665698,936.452361768318
7.19340751444635,257.606404242341
7.20281066152405,1000.56636184891
7.21223842417003,153.928425781057
7.22169089916894,693.341869425441
7.23116818381352,750.197655070256
7.24067037590789,331.278790748086
7.25019757377092,104.151163664285
7.25974987623966,682.120445174837
7.26932738267269,91.5332785198903
7.27893019295364,247.245921994829
7.28855840749458,1213.21790243098
7.2982121272396,83.5491410268906
7.3078914536683,466.450019656122
7.31759648879934,724.340054710223
7.32732733519402,528.979443867334
7.33708409595992,590.983234167552
7.34686687475453,538.064197246149
7.35667577578892,407.314333519089
7.36651090383142,111.918293907891
7.37637236421138,791.055972012407
7.38626026282292,204.355385887366
7.39617470612873,219.036341408995
7.40611580116385,74.908608869443
7.41608365553957,1656.7855433982
7.42607837744731,881.565844464912
7.43610007566249,116.235304314957
7.44614885954852,552.251170836145
7.45622483906076,34.9303965843217
7.46632812475054,676.270822383856
7.4764588277692,933.604339537634
7.48661705987215,131.004137972901
7.49680293342299,126.260616715751
7.50701656139769,1267.18213494833
7.51725805738868,37.1157661308451
7.52752753560916,165.477213316563
7.53782511089727,590.78295420895
7.54815089872041,352.621372787659
7.55850501517956,155.210530873346
7.5688875770136,483.477512165597
7.57929870160372,656.971454012632
7.58973850697783,48.0342083793594
7.60020711181504,154.455533305656
7.61070463545014,299.346292850683
7.62123119787815,276.577509582438
7.63178691975887,274.265380746506
7.6423719224215,1194.41457901816
7.65298632786931,283.887516334944
7.66363025878429,12.5734677997684
7.6743038385319,1530.64342892532
7.68500719116583,35.881292764883
7.69574044143282,574.26971563005
7.70650371477748,804.776653783651
7.7172971373472,140.669111047511
7.72812083599706,89.5898291884341
7.73897493829481,1099.67298481388
7.74985957252588,33.3153159438018
7.76077486769845,116.271546270296
7.77172095354852,795.058136481406
7.78269796054506,357.560540813347
7.79370601989519,450.91147178675
7.80474526354943,387.599955427845
7.81581582420695,1532.82013683468
7.82691783532088,64.4384879695524
7.8380514311037,590.739879881673
7.84921674653262,413.876902027038
7.86041391735507,47.0052836329404
7.87164308009415,441.305520324121
7.88290437205422,1619.94475545148
7.89419793132651,47.5787859092209
7.90552389679469,69.5803015377956
7.91688240814066,1095.71492162575
7.92827360585022,27.5635971377486
7.93969763121888,442.68148973719
7.95115462635772,1122.08089798302
7.96264473419928,149.61532856994
7.97416809850348,46.7616978841564
7.98572486386362,1380.56826617642
7.99731517571248,238.907397165725
8.00893918032835,5.35315390176293
8.0205970248412,806.301428968283
8.03228885723892,280.012005434705
8.04401482637358,309.459587938612
8.05577508196769,765.811808635442
8.06756977462065,902.533223514516
8.07939905581511,120.275525532312
8.0912630779235,707.980543608189
8.10316199421456,565.402489539222
8.11509595885994,21.3247974494515
8.12706512694086,326.661648512387
8.1390696544548,1073.400905383
8.15110969832234,80.0383111806578
8.16318541639393,124.164677858775
8.17529696745683,1620.19317062718
8.18744451124205,29.7346697694451
8.1996282084314,518.085868099296
8.21184822066453,704.969272850413
8.22410471054612,55.084574892354
8.23639784165307,18.7880975200039
8.24872777854177,961.345213140432
8.26109468675548,95.5748036439333
8.27349873283169,265.481005936764
8.28594008430963,340.294948274996
8.2984189097378,341.03457196904
8.3109353786816,33.4220102746641
8.32348966173097,574.989333706617
8.33608193050817,810.880757049273
8.34871235767561,50.5740138581292
8.36138111694371,365.480638079422
8.37408838307888,1073.03858238278
8.38683433191157,77.4021816692163
8.39961914034436,188.32558124845
8.41244298636015,472.329645092092
8.42530604903043,294.068788078947
8.43820850852359,100.394531160405
8.45115054611335,1136.53627807663
8.46413234418725,82.0632123953519
8.47715408625523,196.882746604352
8.49021595695825,1013.41802845673
8.50331814207701,502.891739543605
8.51646082854081,74.2988156251321
8.52964420443638,755.40911457842
8.5428684590169,872.113324207578
8.55613378271103,72.4007355220201
8.56944036713204,1134.78697347841
8.58278840508707,514.459710990743
8.59617809058643,167.052681182369
8.60960961885297,395.109293536308
8.62308318633162,1436.55885630089
8.63659899069891,66.8344654478189
8.65015723087269,822.064870645427
8.66375810702186,1197.312973867
8.67740182057622,116.908859770923
8.69108857423644,339.447941758133
8.70481857198405,1215.13572024045
8.71859201909162,177.484516118942
8.73240912213297,510.20625421299
8.7462700889935,1437.46259508704
8.76017512888061,290.890756417698
8.77412445233424,391.815089856791
8.78811827123748,1817.64904591601
8.80215679882732,471.072535686745
8.81624024970544,312.758021274671
8.8303688398492,757.846097953322
8.84454278662264,1101.64426491128
8.85876230878762,137.789366272008
8.87302762651514,803.650471089404
8.88733896139662,582.905191014495
8.90169653645541,331.258845107767
8.91610057615842,966.871516402317
8.93055130642772,576.613128952887
8.94504895465244,90.9333989268905
8.95959374970065,79.8627400050589
8.97418592193144,2067.34564779107
8.98882570320702,107.701487859891
9.00351332690507,566.231421364976
9.0182490279311,948.894947750809
9.03303304273099,538.519094175819
9.04786560930362,118.112275333485
9.06274696721366,1663.29913351325
9.07767735760445,55.7985315081619
9.09265702321106,53.5924776727578
9.10768620837339,1279.31709332262
9.12276515904951,888.241080023697
9.13789412282902,52.514560562512
9.15307334894668,437.962853139859
9.16830308829601,376.755564830642
9.18358359344317,135.99899187551
9.1989151186409,735.432660350685
9.21429791984264,756.018141746226
9.22973225471675,302.87415005611
9.24521838266091,359.414264771712
9.26075656481664,627.829729902529
9.27634706408401,186.399276645182
9.29199014513643,361.718710117478
9.30768607443565,1035.49317171383
9.32343512024687,374.599841558179
9.33923755265407,347.41479871844
9.35509364357539,758.661375122287
9.37100366677874,1313.88874946762
9.38696789789762,90.562859100558
9.40298661444693,387.472965075394
9.41906009583915,1133.20904091265
9.43518862340052,27.1359395401614
9.45137248038748,1286.67756321683
9.46761195200327,496.472453496507
9.48390732541463,1284.7700107105
9.5002588897688,243.77922278771
9.51666693621054,1123.96073653271
9.53313175789948,2.39729045586466
9.54965365002756,548.506822048113
9.56623290983664,1379.19547382325
9.58286983663635,964.401844288491
9.59956473182213,371.605725536655
9.61631789889337,1071.60352052519
9.63312964347186,642.641730385098
9.65000027332032,257.096159851565
9.66693009836123,1613.81592717788
9.68391943069579,606.114534848229
9.70096858462307,356.28493239813
9.71807787665944,963.291117437607
9.73524762555813,1426.85692369358
9.75247815232903,500.537292095848
9.76976978025869,991.332229324846
9.78712283493055,836.143413552091
9.80453764424538,394.185818355526
9.82201453844189,1267.9070993309
9.83955385011768,1291.09458587067
9.85715591425027,874.184598627766
9.87482106821846,542.936728455637
9.89254965182388,1065.22136226929
9.91034200731277,626.653471368246
9.92819847939802,317.541405807309
9.94611941528141,1960.54732584748
9.96410516467613,733.967614262746
9.98215607982953,905.969441120239
10.0002725155461,716.169326885
10.0184548292107,1266.24358799998
10.0367033808122,671.462489481381
10.055018532967,906.761850198101
10.0734006509431,435.411185366647
10.0918501026848,691.411420518128
10.1103672588365,1832.5072491521
10.1289524927682,1139.14097580526
10.1476061806002,811.127194782323
10.1663287012286,198.39040882028
10.185120436351,1386.70379843704
10.2039817704924,621.208558763899
10.2229130910314,641.402720695556
10.2419147882266,1095.90749735272
10.2609872552438,994.022275786182
10.2801308881827,612.393150574337
10.2993460861045,927.039882888131
10.3186332510597,942.438092372613
10.3379927881161,21.9598000823991
10.357425105387,1325.52061973855
10.3769306140601,785.16812626657
10.3965097284262,280.660350747929
10.4161628659091,811.462458248902
10.4358904470945,1079.71683104219
10.4556928957607,568.556041558335
10.4755706389086,685.665517218709
10.4955241067922,1196.01158198488
10.5155537329502,73.7527344102013
10.5356599542369,675.056234260467
10.5558432108542,847.328384439002
10.5761039463837,1724.38835634698
10.596442607819,340.842206345203
10.616859645599,2251.08560803701
10.6373555136407,431.885876647282
10.6579306693731,491.130054885264
10.6785855737711,1116.37947890772
10.6993206913901,410.222600595977
10.7201364904006,369.908644308718
10.7410334426236,1510.80867983589
10.7620120235662,1400.79409165982
10.7830727124577,7.99327872455779
10.8042159922861,1299.81211481285
10.8254423498348,652.031883292996
10.8467522757203,753.385350998811
10.8681462644298,1111.19928164588
10.8896248143595,720.901151701663
10.9111884278533,496.388920221038
10.9328376112419,983.992419762108
10.9545728748825,1372.98617118079
10.976394733199,761.82641959594
10.9983037047224,423.21522502012
11.0203003121318,621.501278290114
11.0423850822964,1253.31287599046
11.0645585463171,694.093123971663
11.0868212395692,1369.76070401388
11.1091737017458,458.018629806766
11.1316164769008,41.2256059062145
11.1541501134937,1653.10230383952
11.1767751644339,1267.44917464502
11.1994921871258,393.946869833553
11.2223017435151,734.547910894441
11.2452044001345,1879.39490713092
11.2682007281511,213.514997794368
11.2912913034137,1179.51276769397
11.3144767065008,893.956019673748
11.3377575227693,304.655335448667
11.3611343424039,922.876807769793
11.3846077604667,1604.93303261763
11.408178376948,1502.83705893133
11.4318467968172,352.121129728612
11.4556136300746,795.287740385338
11.479479491804,537.07143090361
11.5034450022253,681.850194820923
11.5275107867487,1040.0614010598
11.5516774760291,760.402437527728
11.5759457060208,237.448243816514
11.6003161180335,1355.16907818625
11.6247893587888,1375.75660886504
11.6493660804776,81.5771453860431
11.6740469408176,1050.09722606426
11.6988326031123,704.285617973755
11.7237237363104,354.398174118205
11.7487210150659,1880.74178145731
11.7738251197989,2058.90344422056
11.7990367367578,257.717944620916
11.8243565580813,440.433575529089
11.8497852818622,2139.50116192447
11.875323612211,461.555406899017
11.9009722593216,1281.72312103375
11.9267319395366,435.822966405677
11.9526033754141,1112.62986346648
11.9785872957954,576.195120928044
12.0046844358734,2897.06497916678
12.0308955372618,637.980238033702
12.0572213480654,244.000178000538
12.0836626229515,2288.17022168887
12.1102201232218,1626.84015939514
12.1368946168852,926.089165593696
12.1636868787327,1619.40557510608
12.1905976904113,3230.23558730978
12.2176278405009,252.039768500505
12.2447781245909,2649.00752725581
12.2720493453584,927.098130857242
12.2994423126471,175.507069899505
12.3269578435479,1273.6627457512
12.3545967624796,2459.18694159104
12.3823599012717,739.496922143723
12.4102480992475,1089.13770590143
12.438262203309,1399.79753361269
12.4664030680224,318.940232215705
12.494671555705,1715.29248795796
12.5230685365134,2098.64541655074
12.5515948885328,572.399679887079
12.5802514978674,545.016662895047
12.609039258732,2266.68932780798
12.6379590735456,1993.10339627634
12.6670118530251,350.935568931698
12.6961985162809,1933.43143153108
12.7255199909143,577.226920519461
12.7549772131155,605.829371106352
12.7845711277631,1912.01408036229
12.8143026885254,1932.49865788407
12.8441728579625,131.010002767714
12.8741826076306,956.045145518167
12.9043329181871,1022.32867091742
12.9346247794974,318.004093740177
12.9650591907433,2051.09719386313
12.9956371605328,1178.75927982396
13.0263597070116,435.081804394394
13.0572278579761,427.598130977915
13.0882426509879,3107.30339441528
13.1194051334902,149.334518131611
13.1507163629258,610.610067441247
13.1821774068562,697.166015734204
13.2137893430837,1156.24560427309
13.2455532597738,249.177780938511
13.2774702555805,1533.93881168203
13.3095414397727,1082.83287636486
13.341767932363,101.562018157493
13.3741508642376,2232.22000457615
13.4066913772893,1237.77311603007
13.439390624551,63.110994478251
13.4722497703323,868.873461127505
13.5052699903576,1410.27707363804
13.5384524719064,199.871914234743
13.5717984139554,1369.16268950455
13.6053090273232,974.838395371129
13.6389855348166,279.132761717876
13.6728291713794,890.410315541838
13.7068411842435,1773.30621748583
13.7410228330821,613.688057326009
13.7753753901648,546.407860458909
13.809900140516,1322.96121878649
13.8445983820751,411.635538151303
13.8794714258587,737.739829874893
13.914520596126,1413.10787525813
13.9497472305466,976.716587216929
13.9851526803703,562.833108027325
14.0207383106003,1124.17751630558
14.0565055001681,1378.67518791645
14.0924556421123,108.101198294255
14.1285901437587,2211.78108771345
14.1649104269046,701.132094815792
14.2014179280049,677.42528533909
14.2381140983615,885.630331932342
14.2750004043158,1283.93529177397
14.3120783274439,104.182419004144
14.349349364755,857.968257201799
14.3868150288927,1512.59980084689
14.4244768483401,1310.89684151885
14.462336367627,638.583258038684
14.5003951475418,1213.65120159571
14.5386547653454,1035.66115692277
14.5771168149892,506.139813446348
14.6157829073366,1519.54540843555
14.654654670388,741.144381405244
14.6937337495091,760.528529176299
14.7330218076628,1402.23628474324
14.7725205256458,835.501935310702
14.8122316023277,625.52228256483
14.8521567548946,890.512794502977
14.892297719097,1212.07676329368
14.9326562495011,355.864850189992
14.9732341197443,1382.69196535461
15.0140331227954,2010.74757705159
15.0550550712183,843.062264101115
15.0963017974408,1623.00485135664
15.1377751540272,538.927842567463
15.1794770139557,1238.5444972957
15.2214092709003,634.663515165821
15.2635738395177,2078.74557851347
15.3059726557386,1336.57971709741
15.3486076770638,1598.35109163297
15.3914808828656,680.744577907825
15.4345942746944,1294.03759520398
15.4779498765896,497.760183205233
15.5215497353969,1877.42265976627
15.5653959210901,1376.97170923302
15.6094905270989,627.171059826171
15.6538356706418,1261.44469575233
15.6984334930652,1402.45088006489
15.7432861601883,1255.39214175212
15.788395862653,416.663452236677
15.8337648162813,1815.38216387742
15.8793952624378,224.718218283855
15.9252894683986,984.185290103241
15.9714497277273,1595.36160677939
16.0178783606567,741.064940926287
16.0645777144778,382.161411273218
16.1115501639354,802.033644743019
16.1587981116302,1284.97205925075
16.2063239884291,961.048708553686
16.2541302538817,2424.95784454823
16.3022193966447,533.371012945507
16.3505939349137,917.895916447587
16.3992564168628,1621.54688768097
16.4482094210922,982.030456456172
16.4974555570835,611.098547576034
16.5469974656634,726.856191038187
16.5968378194756,1508.82216994381
16.6469793234619,404.978032242998
16.6974247153512,1914.36773938364
16.7481767661578,164.384891472202
16.7992382806887,1907.59838389936
16.8506120980609,730.17682218312
16.9023010922267,1215.66927229802
16.9543081725105,220.940912266876
17.006636284154,1210.33757814545
17.0592884088728,1113.06610870169
17.1122675654221,1969.35293246686
17.1655768101741,988.195061061707
17.2192192377059,431.335499183132
17.2731979813978,1700.13088473378
17.3275162140437,573.668269195415
17.3821771484729,1700.21841448271
17.4371840381832,451.616401977036
17.492540177987,1246.65077653975
17.5482489046685,520.630175366265
17.6043135976546,1535.06462511635
17.6607376796984,1028.33298685771
17.7175246175752,842.318659228828
17.7746779227932,1119.01428226169
17.8322011523168,895.82411003067
17.8900979093049,898.204236727959
17.9483718438629,1191.776185862
18.0070266538101,2119.13868101607
18.066066085462,726.66705490629
18.1254939344273,1147.52872074028
18.1853140464221,1699.13196030262
18.245530318099,163.149635422022
18.3061466978934,1616.39309629127
18.3671671868863,1115.84850791382
18.4285958396853,767.577686490637
18.4904367653218,464.912562280714
18.552694128168,3308.16649694017
18.6153721488713,706.183915879728
18.6784751053081,1268.52850586786
18.7420073335575,882.638772276755
18.8059732288939,1252.22205659331
18.870377246801,2546.15792930404
18.9352239040065,1232.8583809193
19.0005177795376,666.67499718908
19.066263515799,575.259530507293
19.1324658196733,2626.37101113889
19.1991294636443,612.667640840159
19.2662592869437,1210.79097163021
19.3338601967225,327.174955861639
19.4019371692461,2913.35054281796
19.4704952511163,1069.52636569111
19.5395395605174,1304.99598846661
19.6090752884908,911.816610983974
19.6791077002354,200.162798736505
19.7496421364369,1541.43982297478
19.8206840146255,1852.23702017834
19.8922388305628,1590.98158752568
19.9643121596591,409.48360303321
20.0369096584215,1750.68024372055
20.110037065934,811.780754335741
20.1837002053696,970.115832885934
20.2579049855364,2251.10826563535
20.3326574024572,396.218204493233
20.4079635409848,1425.25769987609
20.4838295764532,1150.14599187218
20.5602617763653,2340.77008960072
20.6372665021195,203.470719406879
20.7148502107741,1891.53891791635
20.7930194568525,570.493096348645
20.871780894189,575.487770490155
20.9511412778171,934.35522195861
21.0311074659004,2244.94374367337
21.1116864217084,1130.13220812548
21.1928852156381,1446.82942197984
21.2747110272815,2405.08467343162
21.3571711475423,80.7979652562176
21.4402729808012,1764.80038197181
21.5240240471324,506.613362751888
21.6084319845722,872.753840155888
21.6935045514406,797.161991543153
21.779249628719,3297.89390415939
21.8656752224837,81.8646054103435
21.952789466398,669.613246476924
22.0406006242636,1999.14024139008
22.1291170926341,828.577184052672
22.2183474034915,1394.35297862619
22.3083002269875,982.814755054307
22.3989843742516,1754.34808444744
22.490408800269,696.796943316661
22.5825826068275,1238.94165709789
22.6755150455387,1584.18922350914
22.7692155209335,237.687278984656
22.8636935936344,576.746093280486
22.9589589836079,1461.06559636146
23.0550215734975,1784.7529442582
23.1518914120416,628.272643714374
23.2495787175776,3310.38101815967
23.3480938816352,49.8414477242897
23.4474474726209,1839.76101527823
23.5476502395979,2408.19483467809
23.6487131161627,252.125785481345
23.750647224422,421.281527466889
23.8534638790732,3967.32638606345
23.9571745915909,1718.86725951994
24.0617910745236,172.510620269038
24.1673252459031,3068.39885249981
24.2737892337705,294.010817666428
24.3811953808226,1798.53902985788
24.4895562491818,1364.34533243396
24.5988846252942,1270.05930813041
24.7091935249592,239.4167489056
24.8204961984951,3130.14534720444
24.9328061360448,1429.25920567864
25.0461370730268,600.44555734121
25.1605029957347,1914.40017894969
25.2759181470913,704.188932035991
25.3923970325618,377.734816567176
25.509954426231,1882.4634873558
25.6286053770507,3742.09298516614
25.7483652152612,33.068081170344
25.8692495589948,1226.18966414043
25.9912743210656,2055.80158330157
26.1144557159521,429.348036935611
26.2388102669805,1842.05384121579
26.3643548137125,819.372257751473
26.4911065195476,782.855578157139
26.6190828795454,575.337929658154
26.7483017284753,2459.93552926037
26.878781249102,699.036210521289
27.0105399807152,2178.73458581254
27.1435968279108,1587.01013626462
27.2779710696332,421.339579035213
27.4136823684871,2043.26440914333
27.5507507803295,806.723029041224
27.6891967641503,2335.56638425383
27.829041192252,60.0587949845898
27.9703053607406,1028.46414377619
28.1130110003362,1469.10608180289
28.2571802875174,586.51545674805
28.4028358560098,310.442930825293
28.5500008086316,2833.64193676697
28.6986987295099,123.932823595397
28.8489536966801,651.765898972494
29.0007902950837,3075.99235141165
29.1542336299783,674.474490219955
29.3093093407761,427.306112469281
29.4660436153257,455.948453634853
29.6244632046554,488.797113971629
29.7845954381941,15.2113223227151
29.9464682394886,2204.0719542915
30.1101101424366,807.581766491892
30.2755503080544,1367.57865205638
30.4428185418006,2328.06589466904
30.6119453114772,686.303571431997
30.7829617657313,53.7522686224835
30.9558997531792,1149.02309283204
31.1307918421802,4172.29198648459
31.3076713412835,53.4599080508073
31.4865723203766,255.034106143238
31.6675296325627,820.90074451901
31.8505789367971,1216.31294986262
32.0357567213134,979.53044898991
32.2231003278708,1042.81319501838
32.4126479768582,65.1463445658101
32.6044387932894,2315.42732079391
32.7985128337256,4308.12425034951
32.9949111141671,894.256913113294
33.1936756389512,1791.43097719202
33.3948494307024,742.189897573207
33.5984765613775,2967.680733455
33.8046021844534,809.323237780776
34.013272568308,2755.55793245394
34.2245351308441,565.936516974778
34.4384384754119,1531.25357476934
34.6550324280874,1469.61071398257
34.8743680763665,2938.0414897143
35.096497809337,962.8680128338
35.3214753593968,337.728935843206
35.5493558455865,3699.36925864716
35.7801958186097,980.000108109337
36.0140533076203,2097.28143464336
36.2509878688546,1116.13279493162
36.491060636198,960.058441132085
36.7343343737727,1497.17010110051
36.9808735306436,4277.05173832946
37.2307442977426,659.845819621586
37.484014667115,866.569013444249
37.7407544936021,2667.02319766224
38.0010355590752,180.023814945626
38.2649316393465,2787.04780555979
38.5325185738874,2616.61887322985
38.8038743384923,1565.24712016017
39.0790791210348,824.82231524169
39.3582154004707,1659.53541625706
39.6413680292511,2050.84447765729
39.9286243193181,1994.26215092944
40.2200741318679,1707.35648912636
40.5158099710728,442.600006165673
40.8159270819696,2803.36871213026
41.1205235527306,683.611453303954
41.4297004215481,2640.92089186181
41.743561788378,215.185871730413
42.0622149318008,1038.76219814698
42.3857704312762,1271.47046145049
42.7143422950845,2705.79699294243
43.0480480942649,1179.76783489325
43.3870091028811,766.387931034103
43.7313504449675,1990.50899281739
44.0812012485272,833.086650507205
44.4366948069831,2895.83267522933
44.7979687485033,171.175230594241
45.1651652136549,963.663879515138
45.538431041867,408.20386734292
45.9179179672158,4878.09529119468
46.3037828240832,830.269612377617
46.6961877632704,476.791293997559
47.0953004791957,1365.07473035052
47.501294448844,1766.69469091087
47.9143491831817,1472.40979052431
48.3346504918062,2063.94487671978
48.7623907616451,1326.28500649431
49.1977692505884,89.9995942769566
49.6409923969901,4060.61698033458
50.0922741460536,2170.64860521625
50.5518362941826,458.440333965606
51.0199088524621,2078.43281027694
51.4967304305224,1388.96129526691
51.9825486421311,2732.57847630408
52.477620533961,2455.00674540746
52.9822130390952,1585.7348953325
53.4966034569505,1020.14157015286
54.0210799614304,3261.27839882045
54.5559421392664,1306.93644815834
55.101501560659,2672.71393115652
55.6580823845041,1806.61744461135
56.2260220006725,2980.56692127317
56.8056717120196,3299.65962085526
57.3973974590198,717.981959466869
58.0015805901674,2355.99506305551
58.6186186815521,934.729372326376
59.2489264093108,2829.5254785771
59.8929364789772,1651.21549869879
60.5511006161088,3420.41523929809
61.2238906229544,481.33099324703
61.9117995063584,1963.24369479491
62.6153426825671,3047.63053348196
63.3350592651253,1782.38422476081
64.0715134426268,3782.15352274531
64.8252959537165,2752.3132926328
65.5970256674512,1633.99739092902
66.3873512779024,992.271548973791
67.1969531227549,4165.28102044915
68.0265451366161,714.36319742214
68.8768769508238,433.590415851903
69.7487361527329,601.974644975396
70.6429507187936,2094.08103662835
71.5603916372195,2405.38222624967
72.5019757377092,3551.25825851628
73.4686687475454,1570.32338650171
74.4614885954852,173.375703545004
75.4815089872041,3131.72959906761
76.5298632786931,1706.46719678269
77.6077486769845,1038.86163952865
78.7164308009415,1179.21848119871
79.8572486386363,3326.11101310322
81.0316199421456,448.098946604106
82.2410471054612,3912.22568482484
83.4871235767561,2336.19787368488
84.7715408625523,569.150699156159
86.0960961885297,1845.53857264694
87.462700889935,2078.02651065132
88.8733896139662,1310.4992596888
90.3303304273099,627.626055027903
91.8358359344317,3157.53297876142
93.3923755265407,1435.51583905559
95.002588897688,1070.21778649498
96.6693009836123,1354.7678106076
98.3955385011768,1976.18889764342
100.184548292107,579.047310604428
102.039817704924,2353.02380427997
103.965097284262,4094.8933485777
105.96442607819,358.035839725915
108.042159922861,3296.87646518912
110.203003121318,1394.05732609599
112.452044001345,565.894512737094
114.79479491804,2046.00138321311
117.237237363104,2908.99591674439
119.785872957954,355.772965623546
122.447781245909,895.316592167063
125.230685365134,7275.0748805838
128.143026885254,844.311142012089
131.194051334902,953.496154056221
134.39390624551,932.45202729646
137.753753901648,2918.21948534624
141.285901437587,1379.99904084367
145.003951475418,5844.29095568025
148.92297719097,2251.15284721418
153.059726557386,422.255891210443
157.432861601883,5728.3939916549
162.063239884291,2403.05652896097
166.974247153512,1685.65352076436
172.192192377059,1805.18987583376
177.746779227932,4285.17218890222
183.671671868863,178.626409942148
190.005177795376,5772.60161744249
196.791077002354,1946.99123481557
204.079635409848,470.423220217541
211.928852156381,2370.0762260999
220.406006242636,4604.2834017854
229.589589836079,2096.74276867947
239.571745915909,3297.54892257672
250.461370730268,3239.27454313013
