"scanned","power"
2.64811149262775,0.733253294935636
2.64864646464647,2.17937994712719
2.64918165285916,1.84755777365881
2.64971705739693,1.93153666537923
2.65025267839094,3.12921015077066
2.6507885159725,2.43783989736902
2.651324570273,11.8791645877988
2.65186084142395,16.9379192084993
2.65239732955695,15.7902828418856
2.65293403480372,13.5435384077919
2.65347095729609,7.21083081532589
2.65400809716599,7.00806022769465
2.65454545454545,8.24394355559399
2.65508302956663,6.36406380766855
2.65562082236176,7.3666387439474
2.65615883306321,3.81155860821022
2.65669706180344,0.517262562236275
2.65723550871504,0.0805308275326089
2.65777417393067,2.95401035738808
2.65831305758313,6.35493535310944
2.65885215980531,3.09792945643864
2.65939148073022,4.66184266077131
2.65993102049097,4.31111806547042
2.66047077922078,7.9247146631235
2.66101075705297,22.3024937418853
2.66155095412099,23.5807210313822
2.66209137055838,15.6915866804531
2.66263200649878,12.6847187309172
2.66317286207597,7.38510059586152
2.66371393742381,12.0722016579487
2.66425523267629,9.70473344094319
2.66479674796748,7.80355642746182
2.66533848343159,8.72343433754506
2.66588043920293,3.49118476391314
2.6664226154159,0.245788004528196
2.66696501220505,0.560320195976479
2.66750762970499,2.811854937683
2.66805046805047,5.97105479594226
2.66859352737635,3.46759274598514
2.66913680781759,2.10912896451301
2.66968030950927,3.7836584732439
2.67022403258656,8.44471822707226
2.67076797718476,14.8693769292951
2.67131214343928,11.8371748543035
2.67185653148563,14.4551036065151
2.67240114145944,11.6309392519796
2.67294597349643,2.22396606353134
2.67349102773246,5.05582942158367
2.67403630430349,5.29846096263215
2.67458180334557,4.82460285132886
2.6751275249949,5.18710937946373
2.67567346938776,0.0847450551078001
2.67621963666054,3.8525859890189
2.67676602694978,7.24357928787506
2.67731264039208,15.3603026985201
2.67785947712418,15.7758688082097
2.67840653728294,13.5377707366088
2.67895382100531,16.9695377958432
2.67950132842837,25.2993326858061
2.68004905968929,33.0225189122701
2.68059701492537,34.3640743287996
2.68114519427403,36.9194475239376
2.68169359787278,31.1867225951914
2.68224222585925,18.2760108541616
2.68279107837119,12.6425849375671
2.68334015554646,21.3371721404237
2.68388945752303,16.4787611737718
2.68443898443898,16.5447553364227
2.68498873643252,9.40799615227669
2.68553871364195,2.47538667380652
2.6860889162057,5.42623190335206
2.6866393442623,9.80835180008278
2.6871899979504,13.8051354312688
2.68774087740877,15.5234638615504
2.6882919827763,12.9096236937149
2.68884331419196,15.7464377024891
2.68939487179487,15.0984273893086
2.68994665572425,27.5229118664917
2.69049866611943,28.5402840452244
2.69105090311987,21.9854576581679
2.69160336686512,18.1874609428254
2.69215605749487,6.36315143841895
2.6927089751489,4.3454845419697
2.69326211996713,7.09786979078952
2.69381549208958,5.6422339092311
2.69436909165639,8.29914847538285
2.69492291880781,2.65358097406299
2.69547697368421,1.20786888776738
2.69603125642607,8.13738112811231
2.696585767174,13.4553187380859
2.69714050606871,18.5462744309808
2.69769547325103,14.7084371915873
2.69825066886191,17.9870826712152
2.6988060930424,14.6154943223233
2.6993617459337,20.1878734686568
2.6999176276771,30.3287437010059
2.70047373841401,28.1390288402153
2.70103007828595,28.2249008317162
2.70158664743458,22.0389027901874
2.70214344600165,10.4657083140919
2.70270047412905,8.6901271629395
2.70325773195876,10.9819447291567
2.70381521963291,11.3022464967048
2.70437293729373,10.119568798574
2.70493088508356,3.16967448238991
2.70548906314486,0.730687144382083
2.70604747162023,4.10155747467063
2.70660611065235,8.79222056612503
2.70716498038406,11.0330591012796
2.70772408095828,10.0228266656322
2.70828341251808,10.3943020006382
2.70884297520661,10.1421461386545
2.70940276916718,12.7159374087269
2.7099627945432,22.2370474010957
2.71052305147819,23.6829189212393
2.7110835401158,19.1806757418639
2.71164426059979,13.3838997361602
2.71220521307406,4.49929103838053
2.7127663976826,5.85552017218474
2.71332781456954,6.28732654551662
2.71388946387911,3.03965169762083
2.71445134575569,9.04063407702102
2.71501346034376,4.7826056571371
2.7155758077879,0.494606863501389
2.71613838823286,0.0170409066073151
2.71670120182346,1.50477591392679
2.71726424870466,2.22666947269219
2.71782752902156,0.606769186718407
2.71839104291934,0.757193606687529
2.71895479054334,0.205024109165946
2.719518772039,1.23125622246462
2.72008298755187,4.73225102540987
2.72064743722764,5.74660626379819
2.72121212121212,4.96028966036092
2.72177703965124,5.73396754350807
2.72234219269103,2.49593189138099
2.72290758047767,0.56074648356604
2.72347320315746,1.05656145717622
2.72403906087679,2.02932586053111
2.72460515378221,3.92203587469501
2.72517148202037,4.07223418515689
2.72573804573805,4.22550823627523
2.72630484508214,1.24895290103541
2.72687188019967,0.34869789356947
2.72743915123778,0.401089281010861
2.72800665834374,0.316945476056392
2.72857440166493,0.258406295669832
2.72914238134888,0.081518437077787
2.7297105975432,1.04903619182393
2.73027905039567,4.13474012056921
2.73084774005416,9.34087238622476
2.73141666666667,10.9558273973502
2.73198583038133,14.4257331869372
2.73255523134639,13.0390230476035
2.73312486971024,15.1750112685919
2.73369474562135,13.6549326211761
2.73426485922836,14.6608599051065
2.73483521068002,32.5585897832498
2.73540580012518,29.2449744544819
2.73597662771285,18.2248833168223
2.73654769359215,18.1922895667985
2.73711899791232,8.98862606763924
2.73769054082272,10.2397222580806
2.73826232247285,12.900752160131
2.73883434301233,10.9118849420916
2.73940660259089,9.68981763389187
2.73997910135841,3.79172406979685
2.74055183946488,3.99868389049649
2.74112481706042,5.89889480507759
2.74169803429527,10.2589068783461
2.74227149131981,19.7410676083896
2.74284518828452,17.4353622869761
2.74341912534003,10.3876156273467
2.74399330263709,7.6933055659768
2.74456772032657,10.4387652372128
2.74514237855946,17.1805476286471
2.74571727748691,16.1140965057633
2.74629241726016,16.7716150034156
2.74686779803059,9.97961037696869
2.74744341994971,2.34786138119571
2.74801928316915,1.97994673847562
2.74859538784067,4.03075466168781
2.74917173411617,4.09355282176115
2.74974832214765,3.32992700180922
2.75032515208727,0.682062746440956
2.75090222408729,3.45314426872807
2.75147953830011,8.70556637727124
2.75205709487825,18.4315593757451
2.75263489397439,22.497246745927
2.75321293574129,17.7587141613079
2.75379122033186,23.4324778448919
2.75436974789916,21.016480851621
2.75494851859634,27.842870486191
2.75552753257671,47.2698159961515
2.75610678999369,41.981446855439
2.75668629100084,34.3945890797169
2.75726603575184,28.98233940373
2.7578460244005,18.161901660791
2.75842625710078,21.9873196916594
2.75900673400673,19.3443064890239
2.75958745527257,17.9299747797972
2.76016842105263,14.9110360526994
2.76074963150137,6.02901212112771
2.76133108677338,6.12024069177637
2.76191278702338,5.58812068833229
2.76249473240624,11.6247722261784
2.76307692307692,17.8781340845248
2.76365935919056,14.0412902377051
2.76424204090238,11.0594829136178
2.76482496836778,10.0376190030294
2.76540814174225,16.3297360548048
2.76599156118144,25.1517328624779
2.76657522684111,20.325554242353
2.76715913887716,13.8669811954268
2.76774329744564,8.26701748080009
2.7683277027027,3.28501139584404
2.76891235480465,3.75963661609293
2.7694972539079,3.22146584362927
2.77008240016903,4.19862406010329
2.77066779374472,2.96874514301732
2.7712534347918,0.184308335727619
2.77183932346723,1.52205500908281
2.7724254599281,6.08247034417485
2.77301184433164,10.7536819804029
2.7735984768352,7.7745712959127
2.77418535759628,7.53418224275623
2.77477248677249,9.61716451727297
2.77535986452159,8.19892325494063
2.77594749100148,13.8498468781878
2.77653536637018,21.996116193628
2.77712349078585,19.5518247147478
2.77771186440678,16.6379654196195
2.7783004873914,12.8510136080708
2.77888935989826,6.08604159377674
2.77947848208607,6.10972842974649
2.78006785411366,4.48710593139999
2.78065747613998,7.5626055733512
2.78124734832414,8.3229053882723
2.78183747082538,3.92642968791134
2.78242784380306,1.13089946088833
2.78301846741668,0.955330245589665
2.7836093418259,0.526445360205565
2.78420046719049,2.28653009150317
2.78479184367035,0.795252950964211
2.78538347142554,0.391703752893943
2.78597535061624,1.02820680247643
2.78656748140276,4.26477530981935
2.78715986394558,6.13372913318989
2.78775249840527,7.70649270083107
2.78834538494258,8.29481433144113
2.78893852371836,4.3908102153085
2.78953191489362,1.89429532535331
2.7901255586295,2.76652222539718
2.79071945508727,1.89300084379276
2.79131360442836,3.48521052002542
2.79190800681431,5.94139813952151
2.79250266240682,1.63549322814861
2.7930975713677,1.35908924668774
2.79369273385894,0.245700535026944
2.79428815004263,0.88643856083615
2.79488382008101,2.51157266765694
2.79547974413646,2.54552708338551
2.79607592237151,4.49748508718226
2.79667235494881,2.96950175997731
2.79726904203115,3.12884142203298
2.79786598378148,8.82258841042207
2.79846318036286,12.5076451109738
2.79906063193851,19.6213805432752
2.79965833867179,21.9507553324141
2.80025630072619,14.4845346131684
2.80085451826533,13.5148918958892
2.80145299145299,12.1683549688924
2.80205172045309,17.6184552205778
2.80265070542967,20.3281933153652
2.80324994654693,17.317983962988
2.8038494439692,14.701151340071
2.80444919786096,11.3199127966994
2.80504920838682,2.87721975585903
2.80564947571153,3.97517513607983
2.80625,2.63174552653298
2.80685078141726,3.28290299285635
2.80745182012848,3.56171041898168
2.80805311629899,0.274121493572569
2.80865467009426,3.35731637724598
2.80925648167988,6.29620966813537
2.8098585512216,13.1580557814243
2.81046087888532,10.0559655022305
2.81106346483705,5.82725380485231
2.81166630924298,9.48710868774777
2.81226941226941,7.97435923703618
2.81287277408282,13.7934649813291
2.81347639484979,17.2803695741457
2.81408027473707,11.0609606430613
2.81468441391155,14.0783671740103
2.81528881254026,5.95482669863889
2.81589347079038,6.3102381084358
2.81649838882922,11.9338600818088
2.81710356682424,15.4123194487595
2.81770900494305,18.7733869683708
2.8183147033534,12.5492464143864
2.81892066222318,12.6383772934432
2.81952688172043,21.1257331798294
2.82013336201334,23.0812025563213
2.82074010327022,35.2973250473212
2.82134710565957,27.9774314598801
2.82195436934998,20.9110460662028
2.82256189451023,19.3482005134015
2.82316968130922,14.6991825908308
2.823777729916,19.8878969723911
2.82438604049978,16.5442840419178
2.82499461322991,12.9886897118024
2.82560344827586,12.3155683388311
2.82621254580729,5.7952625733628
2.82682190599396,0.538544577832803
2.82743152900582,1.54599663304135
2.82804141501294,0.210422579119907
2.82865156418554,0.102171310005466
2.829261976694,0.070577938483482
2.82987265270883,3.5857727256158
2.83048359240069,5.60864606668693
2.8310947959404,10.997489962203
2.83170626349892,14.4947150176074
2.83231799524735,9.08561314318239
2.83292999135696,7.46436848382606
2.83354225199914,10.220799975823
2.83415477734544,14.7870585526363
2.83476756756757,18.7938848569177
2.83538062283737,15.7965085057493
2.83599394332684,11.8906056773076
2.83660752920814,9.58965777160061
2.83722138065354,7.65580999939945
2.8378354978355,17.6667130890112
2.83844988092661,15.1520244004855
2.83906453009961,19.1301332666008
2.8396794455274,21.0264266583317
2.84029462738302,11.2868059434275
2.84091007583965,17.3321426529434
2.84152579107065,21.7175255295365
2.84214177324951,25.3717158197678
2.84275802254987,30.9940466821755
2.84337453914552,17.1160018150924
2.84399132321041,15.1393618601266
2.84460837491864,9.10182346535651
2.84522569444444,9.73944983314902
2.84584328196223,11.6431741374525
2.84646113764655,3.14638734378107
2.8470792616721,1.38097412029174
2.84769765421373,0.609652026132064
2.84831631544645,2.1929880555205
2.84893524554542,5.42045309182452
2.84955444468594,3.34856210220911
2.85017391304348,8.02644450051864
2.85079365079365,6.24390418752259
2.85141365811222,13.3554529034343
2.85203393517511,20.7555468480845
2.8526544821584,24.1505166767136
2.8532752992383,31.0936592437476
2.85389638659121,21.5139119445085
2.85451774439364,17.5795541156311
2.8551393728223,19.8495472668551
2.85576127205402,20.4715597860726
2.8563834422658,23.5292058065256
2.85700588363478,11.6339236081726
2.85762859633827,9.99706877152788
2.85825158055374,13.7845993269363
2.85887483645879,6.59029160229063
2.85949836423119,11.4928030625481
2.86012216404887,13.4503985994558
2.8607462360899,16.7366141872047
2.86137058053252,17.8245417837462
2.86199519755512,10.1165394679665
2.86262008733625,6.59539589797964
2.8632452500546,12.9135631650544
2.86387068588903,11.5617865093478
2.86449639501857,9.89332261313901
2.86512237762238,8.65023818104352
2.86574863387978,4.64374011403336
2.86637516397027,1.34692927415734
2.86700196807347,1.83417076663403
2.8676290463692,2.16533915216856
2.86825639903741,0.350577834851616
2.86888402625821,1.93556860516685
2.86951192821186,1.39930930715664
2.87014010507881,5.69372971953622
2.87076855703963,11.8173874880049
2.87139728427508,8.96544786283127
2.87202628696605,12.413018797651
2.8726555652936,13.6261461786552
2.87328511943897,8.33728997741728
2.87391494958352,17.6055646133544
2.87454505590879,23.8657650410335
2.87517543859649,21.6672510880814
2.87580609782847,16.9730659394082
2.87643703378675,11.7422449974829
2.8770682466535,10.4573226483039
2.87769973661106,8.15604518804413
2.87833150384193,9.3572737354919
2.87896354852877,7.05748230387665
2.87959587085438,3.2359739956557
2.88022847100176,4.22848658776542
2.88086134915403,3.25681433651659
2.88149450549451,4.91971530691174
2.88212794020664,6.43362847436367
2.88276165347406,5.63324427497826
2.88339564548054,9.64510603701729
2.88402991641003,3.60795732271448
2.88466446644664,2.63209054565417
2.88529929577465,7.90534133431253
2.88593440457847,6.02855388306971
2.88656979304271,6.49710647128545
2.88720546135213,3.60522387443871
2.88784140969163,0.325040006006644
2.88847763824631,1.28083507072213
2.88911414720141,1.30227786147758
2.88975093674234,2.2606617322341
2.89038800705467,1.7141002748767
2.89102535832415,2.35952524442069
2.89166299073666,2.41723598589374
2.89230090447827,2.53679309932081
2.89293909973522,5.82822623979674
2.89357757669389,3.56331430475894
2.89421633554084,2.58182410012638
2.8948553764628,4.58817145924178
2.89549469964664,1.80811741931059
2.89613430527944,2.57438444219974
2.89677419354839,2.50624658243534
2.89741436464088,1.67098735785578
2.89805481874447,2.83615408520353
2.89869555604687,1.03871396900649
2.89933657673596,0.156930706998204
2.89997788099978,0.0518903780200269
2.90061946902655,0.432231001186397
2.90126134100465,0.488361400950212
2.90190349712262,0.330253315534092
2.90254593756918,0.72180673721039
2.90318866253322,1.46510175795913
2.90383167220377,3.90875289950438
2.90447496677005,2.36346949830566
2.90511854642145,0.716358523840561
2.90576241134752,0.538948481360398
2.90640656173797,0.113274913188111
2.90705099778271,0.609618369401581
2.90769571967177,0.743738380738863
2.90834072759539,0.0237832970523812
2.90898602174395,0.498528641361244
2.90963160230803,0.297014584204853
2.91027746947836,1.63969161324298
2.91092362344583,1.0410358665343
2.91157006440151,2.14844486051531
2.91221679253665,3.96086654313922
2.91286380804266,2.07604025130001
2.91351111111111,2.22651398879445
2.91415870193376,2.47122945337478
2.91480658070253,3.09885715523002
2.91545474760952,5.36918626540694
2.91610320284698,3.27332526710033
2.91675194660734,2.37308197224444
2.91740097908322,1.54638774630478
2.91805030046739,2.75150674632064
2.91869991095281,5.01320576329905
2.91934981073258,1.97564240175271
2.92,6.28879520091097
2.92065047894854,5.76363568394585
2.92130124777184,2.26680307461637
2.9219523066637,8.92269252988672
2.9226036558181,9.19481301306034
2.92325529542921,8.92887025717861
2.92390722569135,10.3305173435251
2.92455944679902,7.53651851685717
2.9252119589469,6.5959243887874
2.92586476232984,8.06880700515212
2.92651785714286,6.62386515517652
2.92717124358116,11.4017204115497
2.92782492184011,7.2150093761717
2.92847889211526,5.57045844234584
2.92913315460232,4.98692626983696
2.92978770949721,7.09112204013401
2.93044255699598,7.88878364070858
2.93109769729488,7.0131668404151
2.93175313059034,11.1340496606636
2.93240885707895,10.0612520328633
2.93306487695749,10.1098924069153
2.93372119042291,16.3728482169944
2.93437779767234,13.4757355782323
2.93503469890307,25.2617346154208
2.93569189431258,26.325857169505
2.93634938409854,12.1659662025308
2.93700716845878,14.6974390798244
2.93766524759131,18.3766857799057
2.93832362169431,22.398583010658
2.93898229096615,26.7526167825586
2.93964125560538,19.3416616354609
2.94030051581072,16.1858147604491
2.94096007178107,14.091486342162
2.9416199237155,17.8150439033136
2.94228007181329,18.9312735327907
2.94294051627385,14.0991583789314
2.94360125729681,25.1936236315586
2.94426229508197,18.4187948472685
2.94492362982929,16.8353345683156
2.94558526173894,20.1220016195264
2.94624719101124,13.9226750094889
2.94690941784671,20.1300730910087
2.94757194244604,17.3631641646638
2.94823476501012,10.2817405589119
2.94889788573999,10.7275342425507
2.9495613048369,9.19480446690512
2.95022502250225,11.7951938176701
2.95088903893765,14.8561626170198
2.95155335434489,7.6934796028571
2.95221796892592,6.61655478100025
2.95288288288288,6.06575883324775
2.95354809641811,10.5382569920116
2.95421360973411,13.2734428084941
2.95487942303358,11.9510784547847
2.95554553651939,15.6980064117358
2.95621195039459,8.3761796881137
2.95687866486243,9.11928615786569
2.95754568012633,13.9816144670521
2.95821299638989,18.1437650631059
2.95888061385692,21.1822773784541
2.95954853273138,18.2414621144621
2.96021675321743,13.2323335296437
2.96088527551942,12.3734693862388
2.96155409984188,13.0106093809834
2.96222322638952,20.7735886706
2.96289265536723,19.4252574166968
2.96356238698011,12.5199991217379
2.96423242143342,17.9294863299745
2.96490275893261,10.3008378143175
2.96557339968333,10.9996016197964
2.9662443438914,14.8905071835157
2.96691559176284,13.22214021569
2.96758714350385,19.9172992499127
2.96825899932081,13.4370251588126
2.96893115942029,8.5166379228337
2.96960362400906,8.64238522377726
2.97027639329407,6.93212234335304
2.97094946748244,12.057220245372
2.97162284678151,8.19309968238533
2.97229653139878,2.95490397264049
2.97297052154195,2.40791787842943
2.97364481741892,1.22495774372871
2.97431941923775,4.86594382067053
2.97499432720672,4.27118561260296
2.97566954153427,1.56125557494526
2.97634506242906,1.82495168177506
2.97702089009991,0.271254186156458
2.97769702475585,1.91672065525842
2.97837346660609,3.92079363122168
2.97905021586003,3.19107852486794
2.97972727272727,5.69812811666962
2.9804046374176,1.68509793031191
2.98108231014097,1.09460198051391
2.98176029110757,2.30080390902466
2.98243858052775,5.58647087336727
2.98311717861206,6.56478655708517
2.98379608557123,5.64591485569583
2.98447530161621,4.18056753787617
2.98515482695811,4.16471245741149
2.98583466180824,1.86535895283563
2.98651480637813,6.94130325192011
2.98719526087947,8.52953112934424
2.98787602552416,5.96873999501388
2.98855710052428,11.1522482705814
2.98923848609211,7.22352610619168
2.98992018244014,4.8846681187909
2.99060218978102,7.54159671341272
2.99128450832763,11.2020241379104
2.99196713829302,19.6693033057065
2.99265007989044,16.760898524943
2.99333333333333,10.3263499537711
2.99401689883535,6.78776265410296
2.99470077661032,6.52213808696239
2.99538496687229,16.4263112480636
2.99606946983547,13.9250278934144
2.99675428571429,8.12061453371288
2.99743941472337,7.40498741469593
2.99812485707752,2.93654694737456
2.99881061299177,4.33131869505947
2.99949668268131,6.24532128539321
3.00018306636156,5.65733789333369
3.00086976424811,7.82042846645436
3.00155677655678,3.24082459395996
3.00224410350355,2.04515242561687
3.00293174530463,2.25816832645331
3.0036197021764,4.89184900124052
3.00430797433547,6.61821576005085
3.00499656199863,3.76257871459569
3.00568546538285,2.00812224050922
3.00637468470534,2.01523838934693
3.00706422018349,3.64903135868289
3.00775407203487,6.7399330712877
3.00844424047728,7.92240235398298
3.00913472572871,4.02819970332799
3.00982552800735,3.06586329819221
3.01051664753157,2.79027920794305
3.01120808451998,7.51346813873479
3.01189983919136,6.78433972078804
3.01259191176471,7.54050272067246
3.0132843024592,8.72206676430275
3.01397701149425,4.98297219925731
3.01467003908945,5.61945639680177
3.01536338546458,5.69848906215109
3.01605705083966,14.1479095735306
3.01675103543488,17.920328253707
3.01744533947066,10.6075686881387
3.01813996316759,6.77322335413854
3.01883490674649,4.68062804454643
3.01953017042837,4.74887550753398
3.02022575443446,10.7307448497403
3.02092165898618,8.06986968713013
3.02161788430514,7.49125523333211
3.02231443061319,4.39823354227936
3.02301129813235,1.01750337832443
3.02370848708487,1.12145585775394
3.0244059976932,1.61660310686554
3.02510383017997,5.61443946435472
3.02580198476806,4.25189730989183
3.02650046168052,0.837527949241018
3.02719926114061,1.78374745284128
3.02789838337182,3.05711335908732
3.02859782859783,7.96581843089463
3.02929759704251,7.22163450727418
3.02999768892998,2.78255665124687
3.03069810448451,2.16566340402427
3.03139884393064,1.30688166774756
3.03209990749306,6.36336491770788
3.03280129539672,6.90372700046076
3.03350300786673,6.39667977881658
3.03420504512844,4.83651441416858
3.03490740740741,0.626741569411414
3.03561009492938,3.52368819882454
3.03631310792033,6.76501120169196
3.03701644660644,8.65555572218454
3.03772011121409,7.15469001780309
3.03842410196987,3.87508873272901
3.0391284191006,2.02854392245942
3.03983306283329,4.80316274587175
3.04053803339518,6.31228295212165
3.04124333101369,10.8614050219668
3.04194895591647,7.02724034163674
3.0426549083314,3.41986587789637
3.04336118848654,1.00110153536372
3.04406779661017,0.42444945910569
3.04477473293079,2.11882924801853
3.04548199767712,2.20178840962818
3.04618959107807,1.72526084010125
3.04689751336277,0.354602946276245
3.04760576476058,0.303828679925322
3.04831434550105,4.34945632062451
3.04902325581395,10.0773900588118
3.04973249592929,7.80353501403583
3.05044206607725,4.46440955581949
3.05115196648825,2.29847970509689
3.05186219739292,4.79908423784733
3.05257275902212,7.76486729975564
3.05328365160689,12.0170705370545
3.05399487537852,6.91144759231336
3.0547064305685,2.4806434685042
3.05541831740853,2.74097006464072
3.05613053613054,3.74170591228933
3.05684308696666,3.79884921859342
3.05755597014925,6.8430343915667
3.05826918591089,4.21345191972405
3.05898273448437,5.28243790011794
3.05969661610268,2.33324954137672
3.06041083099907,4.05160924669506
3.06112537940696,8.44125039419027
3.06184026156002,14.6967429169667
3.06255547769213,17.4405843677289
3.06327102803738,6.13916312674724
3.0639869128301,2.00871705444038
3.06470313230482,6.40264773689894
3.06541968669628,8.1803291400746
3.06613657623948,12.355384864141
3.06685380116959,10.8807900043019
3.06757136172204,1.40559450336512
3.06828925813246,1.61106444091161
3.0690074906367,1.28909657695615
3.06972605947085,2.42424981244112
3.07044496487119,8.14875760418903
3.07116420707426,4.47260592059691
3.07188378631678,2.37524297611482
3.07260370283572,0.736948083505617
3.07332395686826,4.48487287784969
3.07404454865182,10.4395028961116
3.07476547842402,12.3933774888728
3.07548674642271,9.34153663764033
3.07620835288597,3.12265789492874
3.0769302980521,4.14187583589061
3.07765258215962,9.2612173996456
3.07837520544729,5.7406833732623
3.07909816815406,8.82478184020606
3.07982147051915,7.00847208425568
3.08054511278196,2.19580424771145
3.08126909518214,2.56407933747379
3.08199341795957,1.72583987635162
3.08271808135434,6.97057941584662
3.08344308560677,11.3807856195881
3.08416843095742,6.33488040854587
3.08489411764706,3.74778426842649
3.08562014591669,1.82675765697832
3.08634651600753,9.25546189184254
3.08707322816106,10.412991496879
3.08780028261894,14.4270830416944
3.08852767962309,12.7746791426736
3.08925541941565,2.71526420656423
3.08998350223898,2.83518221674166
3.09071192833569,6.64861238612408
3.0914406979486,4.23740537685969
3.09216981132076,6.97405505266026
3.09289926869545,6.17896055862561
3.09362907031619,0.921533808074318
3.09435921642672,1.35823476563959
3.09508970727101,0.356887936210559
3.09582054309327,0.470419039417711
3.09655172413793,1.61873272998289
3.09728325064966,1.29725257800572
3.09801512287335,1.61191964469467
3.09874734105412,2.1623295218024
3.09947990543735,1.99520428173461
3.10021281626862,0.976248481272168
3.10094607379376,1.14123908831125
3.10167967825881,1.31107081827148
3.10241362991008,2.49511379820518
3.10314792899408,0.390316507210283
3.10388257575758,0.27559157466845
3.10461757044755,0.49877287380866
3.10535291331123,0.4366319369041
3.10608860459607,1.25656922078309
3.10682464454976,2.70473369590357
3.10756103342024,2.66833443934806
3.10829777145567,3.70371816455508
3.10903485890443,1.3893527378641
3.10977229601518,1.69312844897366
3.11051008303677,0.461258728611361
3.11124822021832,0.957067113774523
3.11198670780916,1.12405014389857
3.11272554605888,1.47011943261932
3.11346473521729,2.93710476991024
3.11420427553444,2.84664703714905
3.11494416726063,8.05454351948598
3.11568441064639,5.54622090200508
3.11642500594248,3.22219405248569
3.11716595339991,5.6876512161361
3.11790725326992,5.74808585808128
3.118648905804,9.07342070910285
3.11939091125387,13.6161960184627
3.12013326987149,14.8812290886437
3.12087598190907,22.8044665872866
3.12161904761905,12.5929609379145
3.12236246725411,6.47650285555297
3.12310624106718,12.0294998652562
3.12385036931141,13.2084527945807
3.12459485224023,22.9634271873827
3.12533969010727,21.8513078902581
3.12608488316643,7.10774965739401
3.12683043167183,10.2706327717192
3.12757633587786,7.66127688093452
3.12832259603913,10.7442175774542
3.1290692124105,19.3577591000898
3.12981618524708,16.143246685002
3.1305635148042,15.2934074862275
3.13131120133747,9.78375246695019
3.13205924510272,10.6954927082816
3.13280764635603,20.3698364288933
3.13355640535373,21.5442683530179
3.13430552235238,22.1226415418648
3.1350549976088,15.804895666934
3.13580483138005,5.81965610296047
3.13655502392345,12.8265095426659
3.13730557549653,7.39689438589322
3.13805648635711,11.4826415284739
3.13880775676323,10.1840718071459
3.13955938697318,2.87083080864718
3.14031137724551,4.40097781458804
3.141063727839,4.43173555225233
3.1418164390127,15.260493191963
3.14256951102589,17.8260550721163
3.1433229441381,11.9691870907339
3.14407673860911,15.8784345966309
3.14483089469897,14.1382058407843
3.14558541266795,22.7434079731234
3.14634029277658,38.5630487941014
3.14709553528565,39.9923550833161
3.14785114045618,47.2705712297519
3.14860710854947,30.2350302368312
3.14936343982705,26.9620372544818
3.1501201345507,34.5127660529344
3.15087719298246,30.2175268099179
3.15163461538462,43.5761686292804
3.15239240201972,31.9535832011749
3.15315055315055,18.6798500675579
3.15390906904017,27.6673683966379
3.15466794995188,15.3353447136975
3.15542719614922,25.0403552393316
3.156186807896,29.2505698585109
3.1569467854563,22.4522333411661
3.15770712909441,24.4084093266315
3.15846783907492,16.7280183496285
3.15922891566265,21.2749762075629
3.15999035912268,29.3664777907714
3.16075216972035,25.0717599675737
3.16151434772124,30.7639796285038
3.16227689339122,19.1800264973612
3.16303980699638,11.0977853188111
3.16380308880309,15.3419677315539
3.16456673907796,8.23252575638098
3.16533075808788,18.2723229608728
3.16609514609998,11.4925708610642
3.16685990338164,4.56851498129249
3.16762503020053,5.33977805893633
3.16839052682455,2.47337882960402
3.16915639352188,9.2285427961259
3.16992263056093,12.0722584278771
3.1706892382104,10.6836075778859
3.17145621673924,12.9650849039221
3.17222356641665,7.66856924591883
3.1729912875121,15.8697058682276
3.17375938029533,29.6043529336587
3.17452784503632,26.2770673844777
3.17529668200533,28.9563170838851
3.17606589147287,22.3301084393907
3.17683547370972,20.7634938475671
3.17760542898691,21.9764783220046
3.17837575757576,19.658233243555
3.17914645974782,28.6826054929517
3.17991753577492,19.4053234774144
3.18068898592916,14.9351801055678
3.18146081048289,13.9353033795741
3.18223300970874,6.89844000819378
3.18300558387958,16.5081971267741
3.18377853326858,16.616628774263
3.18455185814914,14.543880689487
3.18532555879495,13.5494472616015
3.18609963547995,7.49651725534044
3.18687408847837,10.8830218865148
3.18764891806467,15.3711075146112
3.18842412451362,19.3661953823819
3.18919970810022,25.6606729196397
3.18997566909976,14.1824438571716
3.19075200778778,9.20300231597298
3.19152872444012,10.5070196606593
3.19230581933285,9.31231489975274
3.19308329274233,15.263194093793
3.19386114494519,12.4154669331208
3.19463937621832,8.29586621419296
3.1954179868389,4.50381154645839
3.19619697708435,1.16485499926686
3.19697634723238,5.47792824090021
3.19775609756098,8.76708114124749
3.19853622834838,6.46226214185265
3.19931673987311,6.08012058651958
3.20009763241396,2.04851093389634
3.20087890625,7.47545092354915
3.20166056166056,13.2472184769931
3.20244259892526,12.6257777334929
3.20322501832397,18.3394942691378
3.20400782013685,17.6615247417281
3.20479100464434,10.6312695479087
3.20557457212714,11.230175898193
3.20635852286623,10.8664455775704
3.20714285714286,15.2226940904371
3.20792757523856,17.8447224347748
3.20871267743514,13.6855952005425
3.20949816401469,6.20711932845338
3.21028403525955,1.46358018146015
3.21107029145236,8.28742720629029
3.21185693287604,7.80215931247521
3.21264395981377,5.46163233403224
3.21343137254902,6.02412768718605
3.21421917136553,2.67330944866032
3.21500735654733,5.26537785255275
3.21579592837871,10.7744768980565
3.21658488714426,16.1038378966749
3.21737423312883,17.2234216308682
