"scanned","power"
3.31076673671934,0.430237727819081
3.31325978396084,1.04026678791675
3.31575658862095,0.848925780747789
3.3182571592006,1.58242976949434
3.32076150422641,0.789593044136511
3.32326963225075,1.82001437084647
3.32578155185185,0.950413892142592
3.32829727163389,1.50575246025745
3.3308168002271,0.0450839843314898
3.33334014628788,2.38378772365344
3.33586731849886,1.02528642409235
3.33839832556904,0.974056211990146
3.34093317623386,0.102971623883758
3.34347187925532,1.13051600099283
3.34601444342205,0.61236756724611
3.34856087754946,2.85640508310911
3.35111119047981,0.40322691913224
3.35366539108231,0.255339923881609
3.35622348825324,0.413753142619425
3.35878549091603,1.02129610594627
3.36135140802139,1.12289913899589
3.3639212485474,1.59706036655824
3.36649502149961,0.690181930298999
3.36907273591118,0.659875621052636
3.37165440084291,1.46432536121835
3.37424002538343,0.368814243622254
3.37682961864927,0.138147037131386
3.37942318978494,1.1239968485599
3.3820207479631,2.61010213452228
3.38462230238461,2.7677020612253
3.38722786227867,1.64742437903206
3.38983743690292,0.481824545063737
3.39245103554356,0.112839393266837
3.39506866751543,1.37689750952278
3.39769034216216,0.547613571299397
3.40031606885626,0.404417684165113
3.40294585699922,0.758987119522886
3.40557971602167,2.25939331557319
3.40821765538342,0.510873510850758
3.41085968457364,3.14589652001537
3.41350581311094,2.57106545454305
3.41615605054348,0.608598152522588
3.4188104064491,1.87227192660889
3.42146889043546,2.407666749482
3.42413151214008,1.73416256543271
3.42679828123053,1.89851701823745
3.42946920740452,2.96943138422535
3.43214430039001,0.539989543871665
3.43482356994535,4.26963612258683
3.43750702585937,0.266445518879583
3.44019467795152,0.89699090137103
3.44288653607199,1.35532815977218
3.4455826101018,0.747296893513024
3.44828290995298,0.385270643569035
3.45098744556862,1.2908180874738
3.45369622692307,1.36601526965463
3.45640926402199,2.70145696576722
3.45912656690251,3.76869695898812
3.46184814563336,0.888540856193993
3.46457401031496,2.71736749624608
3.46730417107959,1.18650542948068
3.47003863809148,2.15116678101816
3.47277742154696,0.778591478731769
3.47552053167456,3.16087452900807
3.47826797873517,3.28733300323937
3.48101977302215,7.0863199259319
3.48377592486144,2.035845076252
3.48653644461172,1.3597866612912
3.48930134266455,0.281365086135978
3.49207062944444,2.07391453373716
3.49484431540905,2.8440394158648
3.49762241104928,1.69193167217309
3.50040492688942,2.79555783207267
3.50319187348726,0.49208547987541
3.50598326143426,1.72537843799211
3.50877910135566,0.140716384660281
3.51157940391061,2.41098782879561
3.51438417979233,1.11882915326003
3.51719343972821,3.34227392011582
3.52000719448,1.50117077184454
3.52282545484387,0.60382590910529
3.52564823165064,0.676213408296086
3.52847553576584,5.25020154719007
3.53130737808988,1.15947345934627
3.53414376955823,0.688998365329187
3.53698472114148,0.350396059898468
3.53983024384553,0.0924129858523249
3.54268034871175,0.071177177476649
3.54553504681708,0.317796979570814
3.54839434927419,1.14409736514314
3.55125826723164,0.265331413630823
3.55412681187399,0.564973125284212
3.55699999442199,0.461643083557991
3.55987782613268,1.35064707702567
3.56276031829959,0.62674016895369
3.56564748225283,0.128525331428923
3.56853932935928,0.286782622568153
3.57143587102272,0.111799588294578
3.57433711868399,0.10357885402426
3.57724308382114,0.675662110935764
3.58015377794955,0.319374170665592
3.58306921262215,1.01843709641617
3.5859893994295,0.926186415606689
3.58891435,0.885467214417116
3.591844076,0.353527833259756
3.59477858913398,0.889545653148394
3.59771790114472,0.527958658326708
3.60066202381342,1.39617211408735
3.60361096895987,3.28780530030165
3.60656474844262,0.758796394906598
3.60952337415914,3.35243920461701
3.61248685804597,0.73120282640893
3.61545521207888,0.365871526632021
3.61842844827302,0.522632154217586
3.62140657868312,0.0921639332851262
3.62438961540362,0.292672418702409
3.62737757056883,0.569073788819265
3.63037045635313,0.700976424733107
3.6333682849711,0.942629980155602
3.63637106867768,0.898238986931462
3.6393788197684,1.73339862730118
3.64239155057947,0.372310152628617
3.64540927348798,1.20832594863305
3.6484320009121,0.716383178873827
3.6514597453112,0.108899533300528
3.65449251918604,0.236793433934621
3.65753033507897,0.990770940246987
3.66057320557404,0.93278848964774
3.66362114329725,2.0516943352621
3.66667416091666,1.20804227985431
3.66973227114262,0.123984805134481
3.67279548672788,0.676651580375345
3.67586382046783,0.174189533288977
3.67893728520067,0.355174291022429
3.68201589380753,0.409793470389589
3.68509965921273,0.946635836448792
3.6881885943839,0.758295751483396
3.69128271233221,0.772004114753091
3.69438202611251,1.34864604665583
3.69748654882353,0.704085575160431
3.70059629360807,1.11464679330898
3.7037112736532,0.408546750804767
3.70683150219039,0.310313304783417
3.70995699249578,0.650525674656791
3.71308775789029,2.24625664753996
3.71622381173986,0.290903835963399
3.71936516745562,2.73105045823514
3.72251183849407,0.669462192454101
3.72566383835732,0.386137241742817
3.72882118059322,0.220835805770249
3.73198387879559,0.0399721972333419
3.73515194660441,0.435945670817376
3.73832539770603,0.0857674607587795
3.74150424583333,0.125874258097846
3.74468850476595,0.533491810022931
3.74787818833049,0.223415393755394
3.75107331040068,0.27327791656655
3.75427388489761,2.65162160258385
3.75747992578992,0.43720303190996
3.76069144709401,1.20620938364431
3.76390846287425,1.31768670413356
3.76713098724315,0.612990476467794
3.77035903436161,1.02380745005652
3.77359261843911,0.936641773433998
3.7768317537339,1.01844422735645
3.78007645455326,0.864374880628831
3.78332673525365,0.316417694889881
3.78658261024096,0.101699826196166
3.78984409397071,0.0386731618767265
3.79311120094827,0.0192455959376392
3.79638394572907,2.24013634597784
3.79966234291882,0.498249138583366
3.80294640717372,1.56548866901682
3.80623615320069,0.506974391139929
3.80953159575757,0.552193719862591
3.81283274965338,0.179866212113983
3.81613962974848,0.464002798712639
3.81945225095486,0.377685202930939
3.82277062823631,2.71109513471235
3.82609477660869,1.916881393541
3.82942471114012,1.58114701290072
3.83276044695122,0.0323469478573052
3.83610199921534,0.457440287334781
3.83944938315881,0.295106300340288
3.84280261406113,0.85204872933569
3.84616170725524,0.78192880607238
3.84952667812773,0.204987880801189
3.85289754211909,0.233038889240125
3.85627431472392,0.928055931046299
3.85965701149122,0.22961754025165
3.86304564802458,0.646080946273631
3.86644023998242,1.06869716799653
3.86984080307827,3.27385479537587
3.87324735308098,1.73739440602299
3.87665990581498,0.609646043923709
3.88007847716049,0.0604180188817511
3.88350308305384,0.242717746340796
3.88693373948763,0.628629762217519
3.89037046251105,0.965660081930727
3.89381326823009,0.205068319823644
3.89726217280779,1.15532320259127
3.90071719246454,0.521780110592416
3.90417834347826,0.417730422391021
3.90764564218472,0.0790874677203359
3.91111910497777,0.0438639429197348
3.91459874830961,0.20136724153589
3.918084588691,0.406136162209225
3.92157664269162,0.88352544091291
3.92507492694023,0.010823266700386
3.928579458125,0.822197372261816
3.93209025299374,0.283622033239643
3.9356073283542,0.576246536335573
3.9391307010743,0.0292888401244299
3.94266038808243,1.10780216105929
3.94619640636771,0.427030171814204
3.94973877298025,1.16275322980817
3.95328750503144,1.62082460095144
3.95684261969424,1.56336550507966
3.96040413420342,0.628679435422151
3.96397206585585,0.357726729767188
3.96754643201082,0.314237545588435
3.97112725009025,1.17865104845969
3.97471453757904,0.647067805888979
3.97830831202531,0.0723256872537804
3.98190859104072,0.552639784635535
3.98551539230072,0.47176202996694
3.98912873354487,0.73488597239335
3.99274863257713,0.323518797265073
3.99637510726612,0.657152184419675
4.00000817554545,1.46704106704313
4.00364785541401,0.648814493623049
4.00729416493624,0.874254391090852
4.01094712224248,0.442932392133389
4.01460674552919,1.50860867995167
4.01827305305936,4.73852734798789
4.0219460631627,0.15017845933251
4.02562579423604,1.87660327666594
4.02931226474359,1.16868504848736
4.03300549321723,0.788748691843829
4.03670549825688,0.771896366539817
4.04041229853076,0.284450948606479
4.04412591277573,0.0837784953986301
4.0478463597976,0.986049156253375
4.05157365847145,2.33798055935461
4.05530782774193,0.0181338147536012
4.05904888662361,0.616657245191087
4.06279685420129,0.639147271013227
4.06655174963031,0.269760334280279
4.07031359213691,0.0336236522965533
4.07408240101852,0.317662927434943
4.07785819564411,0.362296823838828
4.08164099545454,0.170318324142727
4.08543081996286,0.0491603231608307
4.08922768875464,0.525888708814693
4.09303162148837,0.247533352827191
4.09684263789571,0.0434727553939876
4.10066075778192,0.23516856248535
4.10448600102612,0.615403823968877
4.1083183875817,1.74208007155433
4.11215793747663,1.70034738632533
4.11600467081384,0.645812471354483
4.11985860777153,0.33674876590656
4.12371976860356,0.710759181755862
4.12758817363977,1.22149289842355
4.13146384328638,0.618268532523645
4.13534679802631,2.22778324375427
4.13923705841956,0.347394318391586
4.14313464510357,0.954286280120278
4.14703957879359,1.40111441998217
4.15095188028302,0.243258043964994
4.15487157044381,0.247100502670824
4.15879867022684,0.175365334605163
4.16273320066225,0.838046103997824
4.16667518285985,2.44708022340146
4.17062463800948,0.361907327349271
4.1745815873814,1.39678484477553
4.17854605232668,3.28209715562534
4.18251805427756,0.284761364257367
4.18649761474786,0.0547408419011552
4.19048475533333,0.534921076532811
4.1944794977121,0.309777813879222
4.19848186364503,0.0549348263017308
4.20249187497612,1.40774627608054
4.20650955363288,1.50789231262717
4.21053492162679,0.00176744959172167
4.21456800105364,0.680248140035425
4.21860881409396,0.0628552285906528
4.22265738301343,0.119886855649384
4.2267137301633,0.277403761801678
4.23077787798077,0.220904909573292
4.23484984898941,0.302857930874509
4.23892966579961,0.451451062189728
4.24301735110897,0.100882766741997
4.2471129277027,0.615756704596819
4.2512164184541,1.98810691493847
4.25532784632495,0.682112234025156
4.25944723436592,1.72870219764922
4.26357460571705,0.979617438240711
4.26770998360814,0.162440764817602
4.27185339135922,1.12509193515021
4.27600485238095,0.933693089710289
4.28016439017509,0.645614569393516
4.28433202833495,1.05894516974972
4.28850779054581,1.33887363064276
4.29269170058536,1.3468730463169
4.29688378232422,1.17163037153568
4.30108405972629,0.179625987508872
4.30529255684931,2.56148621488514
4.30950929784525,0.446328820867702
4.31373430696078,0.633618776052473
4.31796760853778,1.36930716398522
4.32220922701375,1.14309058536902
4.32645918692232,5.57868704548454
4.3307175128937,3.10726585106597
4.33498422965517,3.30687408271739
4.33925936203156,2.16583920575945
4.3435429349457,0.578781375901268
4.34783497341897,0.556705755003619
4.35213550257171,1.06918629365502
4.35644454762376,0.9810716305008
4.36076213389494,2.2843755630638
4.36508828680555,1.11888492416229
4.36942303187686,1.09336386029669
4.37376639473161,0.0124167679970708
4.37811840109452,0.205314676808977
4.38247907679283,0.885948819047406
4.38684844775673,0.0790260157556323
4.39122654001996,0.426706609999164
4.39561337972028,0.274108134826465
4.4000089931,0.402377973127256
4.4044134065065,0.553733427058187
4.40882664639278,0.194572721063475
4.41324873931795,1.11214072438013
4.41767971194779,0.387912781551999
4.42211959105527,0.653525171378145
4.42656840352112,0.00195905287941477
4.43102617633434,0.608459316074143
4.43549293659274,0.688177642841477
4.43996871150353,1.32608456212316
4.44445352838383,0.839245792621638
4.44894741466127,0.901752480518376
4.45345039787449,0.566156555682271
4.45796250567376,0.124540600931666
4.4624837658215,0.8204972701892
4.46701420619289,0.18051876572959
4.47155385477642,0.103305183661695
4.47610273967446,0.0609942441668421
4.48066088910387,1.12130258857233
4.48522833139653,2.37209507756289
4.489805095,0.561491510754718
4.49439120847804,2.54719176950413
4.49898670051124,1.93206293705549
4.50359159989764,1.770701014559
4.50820593555328,0.555380229063504
4.51282973651282,0.875484098375661
4.51746303193018,0.586461347014867
4.52210585107913,2.55896453283832
4.52675822335391,1.22529382019528
4.53142017826982,1.96097675894288
4.53609174546391,1.2372740863278
4.54077295469556,1.2104418930418
4.5454638358471,0.802281260436483
4.55016441892451,0.0963747543638691
4.55487473405797,0.0568476105956884
4.55959481150259,0.00216073742294316
4.564324681639,0.131649811725668
4.56906437497404,0.627846769406343
4.57381392214137,0.543934743082607
4.57857335390218,2.13058722063442
4.58334270114583,2.85676881481923
4.58812199489051,2.16300735608376
4.59291126628392,1.93208385209202
4.59771054660397,0.838728042090492
4.60251986725941,0.129345811418805
4.60733925979057,0.537585589493196
4.61216875587002,1.04263075605491
4.61700838730325,0.865082447418938
4.62185818602941,0.862860497598135
4.62671818412197,1.32614612108383
4.63158841378947,1.33719255177091
4.63646890737618,0.0129036051447977
4.64135969736287,0.206308085064815
4.64626081636747,0.107361014315847
4.65117229714587,0.997134845354368
4.65609417259259,0.13267027028702
4.66102647574152,1.42120823485446
4.6659692397667,0.623088092951347
4.67092249798301,0.876984153798213
4.67588628384697,0.309164106608578
4.68086063095744,1.4580551339864
4.68584557305644,0.252329344136738
4.69084114402985,0.554760675961914
4.69584737790821,0.579342707805175
4.70086430886752,0.303178231024219
4.70589197122994,0.857806042592546
4.71093039946466,1.47297486206545
4.71597962818864,0.715885122009916
4.72103969216738,0.168290902793354
4.72611062631579,1.34075250134724
4.73119246569892,0.576549191260182
4.73628524553283,0.0564360286342516
4.74138900118534,1.08980056768772
4.74650376817691,1.29074092020145
4.75162958218142,2.27203769262832
4.75676647902702,1.18689577810189
4.76191449469697,1.27397833920278
4.76707366533044,0.131861797339586
4.77224402722342,0.00433541953787557
4.77742561682953,0.0643609707885799
4.78261847076087,0.289792807029905
4.7878226257889,0.858075758451383
4.79303811884531,0.80602601415325
4.7982649870229,2.05416969010919
4.80350326757642,0.961674964777941
4.80875299792349,1.55861555310429
4.81401421564551,2.14565316894582
4.8192869584885,0.465174836959495
4.82457126436403,1.47729087831877
4.82986717135016,0.0558365028501789
4.8351747176923,0.543534518621708
4.84049394180418,0.387672733822246
4.84582488226872,0.0672149864504386
4.85116757783903,2.09660434018381
4.85652206743929,0.216175807628865
4.86188839016574,0.593592941218096
4.86726658528761,0.772673032508097
4.87265669224806,1.97621111000934
4.87805875066518,2.45658057317903
4.88347280033296,0.326328659224377
4.88889888122222,2.53851575338517
4.89433703348164,0.201537051137919
4.89978729743875,0.206404157320017
4.90524971360089,0.158061296063091
4.91072432265625,0.516385702030857
4.91621116547486,0.895473220935
4.92171028310962,2.04932374783019
4.92722171679731,1.45731801326212
4.93274550795964,2.04781308975212
4.93828169820426,1.75082298536205
4.94383032932584,1.27151353503711
4.94939144330708,0.541210530087154
4.95496508231982,0.559147269345941
4.96055128872604,0.466980290774551
4.966150105079,0.117582102034798
4.97176157412429,1.47915640847417
4.9773857388009,1.23248988746331
4.98302264224235,1.96583367189547
4.98867232777777,0.727043764754343
4.99433483893303,0.790480716968981
5.00001021943181,1.28437177366949
5.00569851319681,0.840125325653282
5.01139976435079,0.712995395155297
5.01711401721778,0.753034665511614
5.0228413163242,0.245724658448146
5.0285817064,0.483130040490038
5.03433523237986,0.191735313908986
5.04010193940435,0.659427372602841
5.0458818728211,2.73938250753207
5.05167507818599,1.68138418642955
5.05748160126436,3.9089180207683
5.06330148803222,1.17418931991328
5.06913478467742,1.30105368998739
5.07498153760092,0.458240369089234
5.08084179341801,0.897723327242769
5.08671559895953,1.26488331152747
5.09260300127314,2.17177867473908
5.09850404762456,1.78817656617481
5.10441878549884,2.17990280668375
5.11034726260162,0.91752305837646
5.11628952686046,0.894661796792428
5.12224562642607,0.566549617207098
5.12821560967366,1.00301462094026
5.1341995252042,0.228368922245856
5.14019742184579,0.34370044416702
5.14620934865497,0.38987837558635
5.15223535491803,2.17404299820973
5.1582754901524,2.8582980134379
5.16432980410798,2.20660507031684
5.1703983467685,1.07826830749088
5.17648116835294,4.06739004969198
5.18257831931684,0.406146445190913
5.18868985035377,0.0319704268500784
5.19481581239669,0.880665377926077
5.20095625661938,0.429630220624807
5.20711123443787,0.2331662581152
5.21328079751184,0.150449648225309
5.21946499774614,0.645544520809267
5.22566388729216,2.39218900007807
5.23187751854934,1.99428071589398
5.23810594416666,4.06036825315608
5.2443492170441,2.64272495556372
5.25060739033412,0.745465048766037
5.25688051744325,0.192929200015691
5.26316865203349,0.154166692389488
5.26947184802395,1.91652606972242
5.27579015959232,2.21222714626715
5.28212364117647,1.20309235574707
5.28847234747596,2.36821605809203
5.29483633345367,0.0234979991099426
5.30121565433735,0.214075638590029
5.30761036562123,1.44267413682886
5.31402052306763,1.8487233319737
5.32044618270858,2.1171454381232
5.32688740084745,1.95159764158038
5.3333442340606,0.196167379172751
5.33981673919902,1.07462717930632
5.34630497339003,1.46927569490149
5.35280899403893,0.737133177459008
5.35932885883069,3.7544701983759
5.3658646257317,3.55807820670502
5.37241635299145,0.811781761458585
5.37898409914425,0.0588752343671916
5.38556792301101,1.01152571835985
5.39216788370098,1.99482962581561
5.39878404061349,2.13695655456895
5.4054164534398,1.02344783784261
5.41206518216482,1.47352704437527
5.41873028706896,0.435180724350778
5.42541182872996,0.0270578437218959
5.43210986802469,0.291220657101854
5.43882446613102,0.694964620957943
5.4455556845297,0.434898425981711
5.45230358500619,0.80537858068521
5.4590682296526,0.355986687227891
5.46584968086956,2.85626209827935
5.47264800136815,0.343445516860894
5.47946325417185,4.11844428424783
5.48629550261845,4.27230632701996
5.49314481036204,2.08845503409043
5.500011241375,1.67984388595298
5.50689485994993,0.197534069567634
5.51379573070175,0.576514850250734
5.52071391856963,0.406359614187938
5.52764948881909,1.87570101012172
5.53460250704402,0.335820017981765
5.54157303916876,1.33378418835661
5.54856115145018,1.17601243004721
5.55556691047979,1.23651273355412
5.56259038318584,1.09312665766179
5.56963163683544,3.30318506104752
5.57669073903675,1.13224501919722
5.58376775774111,3.85967013001774
5.59086276124523,0.102980835139196
5.59797581819338,0.329558198432696
5.60510699757961,1.42731583135629
5.61225636875,1.36204407073064
5.61942400140485,1.50228266927341
5.62660996560102,3.62717329029991
5.63381433175416,0.718272056414105
5.64103717064102,2.0570472868164
5.64827855340179,0.663614680594275
5.65553855154241,0.353661475045968
5.66281723693693,2.8485324373932
5.67011468182989,0.252853771341947
5.6774309588387,0.0424638668341142
5.68476614095607,0.995454400168559
5.69212030155239,4.79096313988338
5.69949351437823,2.76541837453676
5.70688585356679,5.00901542900757
5.71429739363636,5.56254345706866
5.72172820949284,3.74520154149748
5.72917837643229,3.10804868620289
5.73664797014341,0.252912121324136
5.74413706671018,0.638961624411231
5.75164574261437,2.33513558637076
5.75917407473822,3.84503659252811
5.76672214036697,2.23506775492456
5.7742900171916,2.91593423737113
5.78187778331143,4.75645594466891
5.78948551723684,1.64115254649436
5.79711329789196,3.6174379287319
5.80476120461741,0.822113887952049
5.81242931717305,2.02527200634931
5.82011771574074,0.0061843330286618
5.82782648092715,2.11060021955538
5.83555569376657,0.983291610570695
5.84330543572377,5.28361281870153
5.8510757886968,2.62364775310036
5.85886683501997,5.6893826201978
5.86667865746666,3.17361054283401
5.87451133925233,1.3286362257395
5.88236496403743,2.80656216671386
5.89023961593038,0.281397414687211
5.89813537949061,0.350295282886884
5.90605233973154,0.0898076028454054
5.91399058212365,0.876532410446868
5.92195019259757,1.64711740319242
5.92993125754716,2.68067698729115
5.93793386383265,4.14057174918092
5.94595809878378,2.73752710843723
5.95400405020297,4.23469794492251
5.96207180636856,0.627766839357109
5.97016145603799,0.61984315810459
5.97827308845108,0.0864949392454854
5.98640679333333,0.119471316002992
5.99456266089918,1.08223600293774
6.00274078185538,2.90639908771143
6.01094124740437,0.499066137041503
6.0191641492476,1.83682531642983
6.02740957958904,1.62339987315987
6.03567763113854,0.671279145867451
6.04396839711538,0.645476289089627
6.05228197125171,1.17069143241336
6.06061844779614,0.689639234177781
6.06897792151724,1.62520361774323
6.07736048770718,0.134729214353645
6.08576624218533,0.731293146271406
6.09419528130193,0.993982681509634
6.10264770194174,0.175978447102909
6.11112360152777,1.16241549866369
6.11962307802503,0.489267500564531
6.12814622994428,2.30303487035232
6.13669315634588,0.23658815648179
6.14526395684357,1.7253729317574
6.15385873160839,0.0297400727508838
6.16247758137254,1.60277045591332
6.17112060743338,0.550735872841916
6.1797879116573,1.7843843521258
6.18847959648382,0.711205410608675
6.19719576492957,0.636656902022913
6.20593652059238,0.458819467146537
6.21470196765536,0.330224342679213
6.22349221089108,0.56524166388093
6.23230735566572,0.37095433461171
6.24114750794326,1.09678689374399
6.25001277428977,0.442138991658851
6.25890326187766,1.22473241135811
6.26781907849002,0.0757198501462213
6.27676033252496,1.13782408490655
6.28572713299999,0.533915243764412
6.2947195895565,0.7708886869381
6.30373781246418,1.35724917481415
6.31278191262553,1.2983243486058
6.32185200158045,0.995234078591088
6.33094819151079,1.42050019898556
6.34007059524495,0.527624542372764
6.34921932626262,0.264643875368993
6.35839449869942,0.301488995720372
6.36759622735166,1.17292764497408
6.37682462768115,0.120574988782532
6.38607981582002,0.70688158126133
6.39536190857558,0.409563859229238
6.40467102343522,1.86846341372585
6.41400727857142,1.12429269500027
6.42337079284671,3.00415486001706
6.43276168581871,0.970534648168766
6.44218007774524,0.52724681546364
6.45162608958944,0.0286561139974356
6.46109984302496,0.177939795545451
6.47060146044117,0.788928599857754
6.48013106494845,0.125546209682044
6.48968878038348,1.78325648276213
6.49927473131462,0.143820769478243
6.50888904304733,2.06659802746163
6.51853184162962,1.26952548505666
6.52820325385756,0.0507625441315046
6.53790340728083,0.541033538223494
6.54763243020833,0.155676596998375
6.55739045171385,1.39791889235023
6.56717760164179,2.3032905976565
6.57699401061285,2.11461374800548
6.58683981002994,1.63245170145729
6.59671513208395,3.71352361149197
6.60662010975975,0.664559564972513
6.6165548768421,0.280639312719783
6.62651956792168,0.174022568033506
6.6365143184012,0.990592215783277
6.6465392645015,2.13002885240676
6.65659454326777,2.54693236794096
6.66668029257575,2.44226669320629
6.67679665113808,0.385991116117869
6.68694375851063,2.25511075030456
6.69712175509893,0.0397604672277047
6.70733078216463,0.93668493833763
6.71757098183206,0.296012624233869
6.7278424970948,0.144829602640286
6.73814547182235,0.634499818837975
6.74848005076687,2.81413165639594
6.75884637956989,0.940236660118476
6.76924460476923,4.72946349051538
6.77967487380585,4.44384113264337
6.79013733503086,1.74080510721623
6.80063213771251,1.87144047181734
6.81115943204334,1.38962914301352
6.82171936914728,0.140648964445824
6.83231210108695,1.21417412936185
6.84293778087091,2.35312164149774
6.85359656246105,0.828107836677209
6.86428860078003,2.06724828494969
6.87501405171874,2.22013710822811
6.88577307214397,0.316983753664423
6.89656581990595,2.18498806477559
6.90739245384615,0.242155681260798
6.91825313380503,1.69778122441924
6.92914802062992,0.927337634696961
6.94007727618296,0.252016652691251
6.95104106334913,1.63273139416065
6.9620395460443,2.48835685302152
6.97307288922345,1.02794299308197
6.98414125888888,1.52755761173442
6.99524482209856,0.457999959376903
7.00638374697452,0.25914402558582
7.01755820271132,0.352283935341568
7.02876835958466,1.42854362733966
7.04001438895999,0.734368163645628
7.05129646330128,4.10749100470597
7.06261475617977,1.22295183058622
7.07396944228295,1.32574145986959
7.0853606974235,1.0212107220307
7.09678869854838,0.555626127816981
7.10825362374798,1.14441679970714
7.11975565226537,0.0701508116607358
7.13129496450567,0.284178061307183
7.14287174204545,0.13457521142547
7.15448616764227,0.908841021580463
7.16613842524429,1.04859596252417
7.17782869999999,1.11916380622119
7.18955717826797,1.17226410606638
7.20132404762684,0.400174613026602
7.21312949688524,0.508920387189678
7.22497371609195,3.12353477481311
7.23685689654605,1.82039716152036
7.24877923080724,3.43112684939243
7.26074091270627,1.8747966215633
7.27274213735537,2.68818677003631
7.28478310115893,2.01160669930686
7.29686400182421,1.30111599861207
7.30898503837209,0.286807499099568
7.32114641114808,0.235505030938169
7.33334832183333,0.0917510273526749
7.34559097345575,0.0375163034005604
7.35787457040133,0.885377010015417
7.37019931842546,0.884523608787825
7.38256542466442,2.19835624038162
7.39497309764705,1.28014741189776
7.40742254730639,2.28392996335628
7.41991398499156,1.3082360633371
7.43244762347972,2.22758487997604
7.44502367698815,0.0910464194037136
7.45764236118644,3.16514866281838
7.47030389320882,1.34500290235091
7.48300849166666,1.677869407961
7.49575637666098,2.89470750752554
7.50854776979522,3.47210533347834
7.52138289418803,1.32685440766443
7.5342619744863,1.26373569446109
7.54718523687821,0.280728895243501
7.56015290910652,0.0268185788561456
7.57316522048192,0.816499244576328
7.58622240189655,0.0991852339961318
7.59932468583765,0.33350217039466
7.61247230640138,0.394807117924465
7.62566549930675,0.28228646776071
7.63890450190972,0.353475607243962
7.65218955321739,0.102044004174802
7.66552089390243,1.1574975120475
7.67889876631762,0.41378232952121
7.69232341451048,0.12064209134031
7.70579508423817,1.30087807945956
7.71931402298245,0.721730205032206
7.73288047996484,1.89322787666828
7.74649470616197,0.0308144753983146
7.76015695432098,0.278090094321876
7.77386747897526,0.309593209596193
7.78762653646017,0.276490095044382
7.80143438492907,0.0231436686706671
7.81529128436944,0.504663490590788
7.82919749661921,1.00867110039605
7.84315328538324,0.298757177708309
7.85715891624999,0.954055618342788
7.8712146567084,0.667491642152283
7.88532077616487,0.674542210517398
7.8994775459605,0.503510944657744
7.91368523938848,0.340609348563361
7.92794413171171,0.172562451220492
7.9422545001805,1.25037721639008
7.95661662405063,1.25863667412761
7.97103078460144,0.840476821806579
7.98549726515426,1.7695683106352
8.0000163510909,1.28309227472764
8.01458832987249,1.58365619066645
8.02921349105839,0.289525055819054
8.0438921263254,0.431957356781391
8.05862452948717,1.05610782530991
8.07341099651375,0.599195499662582
8.08825182555146,0.943835074032134
8.1031473169429,1.96152321547035
8.11809777324723,0.453479142999726
8.13310349926062,0.733665958685541
8.14816480203703,0.162842764279014
8.16328199090908,0.245091635329814
8.17845537750929,0.309946949044324
8.19368527579143,0.557166178190796
8.20897200205223,0.0389540833668253
8.22431587495326,0.406502643812451
8.23971721554306,0.141567442484796
8.25517634727954,0.22943597521926
8.27069359605262,0.359967009726892
8.28626929020715,0.686936558253631
8.30190376056603,0.216992598984322
8.31759734045368,0.196118879889303
8.33335036571969,0.887273131612586
8.3491631747628,0.154727661635028
8.36503610855513,0.509010344385351
8.38096951066666,1.05225962570491
8.39696372729007,0.913431876887864
8.41301910726577,0.25110708018005
8.42913600210727,0.960951818481729
8.44531476602686,0.950302936481934
8.46155575596153,0.164929328961744
8.47785933159922,0.168461742218353
8.4942258554054,0.0169411664935298
8.5106556926499,0.251212983599014
8.5271492114341,0.994509083704395
8.54370678271844,1.7798918643562
8.56032878035019,1.1520787169565
8.57701558109161,0.601928959996302
8.59376756464843,0.221778646660127
8.61058511369862,0.486570965284771
8.62746861392156,0.138807304028318
8.6444184540275,0.414732515251035
8.66143502578739,0.112885955122992
8.67851872406311,0.197888460335739
8.69566994683794,1.01355418830983
8.71288909524752,0.973300080552054
8.7301765736111,0.322894794126476
8.74753278946321,0.85306334854629
8.76495815358565,0.328913438160595
8.78245308003991,0.896621361080812
8.80001798619999,0.228047638933613
8.81765329278556,0.577589677936845
8.83535942389558,0.462158692531007
8.85313680704225,0.104122305037124
8.87098587318548,0.59172785616946
8.88890705676767,0.094793361079862
8.90690079574898,0.388742108274366
8.924967531643,0.468796662480255
8.94310770955284,0.690452507342459
8.96132177820773,0.48538597787142
8.97961018999999,2.53414207520922
8.99797340102249,0.100642711983025
9.01641187110655,1.04563790906018
9.03492606386036,0.0319235796693947
9.05351644670781,1.26234099980932
9.07218349092783,2.742020044263
9.09092767169421,0.742853149143842
9.10974946811593,2.45002046136811
9.128649363278,0.524229853437667
9.14762784428274,0.48452001393425
9.16668540229166,0.523152480457315
9.18582253256784,0.301286928391566
9.20503973451882,0.509444797493723
9.22433751174003,1.84321278855597
9.24371637205881,0.503832145161313
9.26317682757894,0.45484118609311
9.28271939472573,0.250491956343738
9.30234459429175,0.21988681611483
9.32205295148304,0.180507228052425
9.34184499596602,0.271243804859806
9.36172126191489,0.120915630196001
9.38168228805969,0.104956414849061
9.40172861773503,0.826244727531214
9.42186079892933,0.31813195221548
9.44207938433476,0.88050624367244
9.46238493139784,1.77294328345331
9.48277800237068,0.5926610312706
9.50325916436284,2.29741932975798
9.52382898939393,0.535525690849372
9.54448805444685,0.0826222706854678
9.56523694152173,0.570379856332656
9.58607623769062,0.316382806091333
9.60700653515283,0.173999175341093
