2012-03-16	0.464647537984
2011-08-06	0.417759694016
2012-03-19	0.482398390352
2011-08-08	0.418568859977
2017-04-14	0.469769422132
2016-09-04	0.519972629631
2017-04-19	0.467631145765
2012-08-11	0.612375176962
2016-10-21	0.522945750394
2013-03-26	0.602184420003
2011-09-05	0.446757437800
2013-03-28	0.597162012852
2019-03-31	0.397098234654
2011-09-09	0.448380051209
2018-04-24	0.459653894053
2017-05-19	0.440688271121
2011-10-21	0.457584814186
2011-10-24	0.458954152590
2013-04-20	0.610910093704
2013-04-21	0.628721849639
2011-10-28	0.451837675195
2013-04-22	0.632594882978
2010-11-18	0.496205022071
2012-05-12	0.511160038290
2017-10-31	0.437657028288
2016-11-20	0.515735512016
2013-04-24	0.622474319867
2012-01-13	0.447927421572
2013-04-25	0.616105419790
2013-04-26	0.610288865085
2012-09-15	0.865544434471
2013-04-27	0.625948508158
2012-01-16	0.440353378181
2015-12-13	0.504678359867
2008-01-10	0.463170848271
2013-04-28	0.620768549882
2016-11-25	0.492949709602
2013-04-29	0.628857837732
2011-06-08	0.529488739049
2008-01-14	0.461690435297
2017-06-14	0.431217416156
2018-01-26	0.432299849901
2018-01-29	0.434266126767
2014-04-30	0.530605641074
2013-01-20	0.700688229930
2013-05-21	0.673536143950
2011-11-28	0.482675572992
2013-05-22	0.686623196693
2017-11-30	0.427249199543
2013-05-24	0.683812900385
2013-05-25	0.683723624969
2013-05-26	0.700160135176
2013-09-27	0.662356951114
2013-05-27	0.698002325381
2009-01-21	0.454718881312
2008-02-10	0.486687643842
2013-09-29	0.700820329550
2008-06-11	0.462655498448
2019-05-30	0.393351510882
2009-01-23	0.373647962383
2016-12-27	0.455174624894
2009-01-25	0.441923617725
2018-06-22	0.414234264888
2008-06-15	0.457412435609
2009-01-28	0.429810712160
2009-01-29	0.400311326728
2011-12-26	0.470051939167
2013-06-22	0.731488116805
2011-12-29	0.458748336491
2013-02-23	0.647799695181
2013-06-25	0.731816257382
2018-11-04	0.384641611375
2009-02-20	0.424213999144
2013-06-27	0.718533500776
2009-02-21	0.432875857187
2009-02-22	0.419619932045
2013-06-29	0.739006485435
2009-02-23	0.419854279547
2009-02-24	0.424830593838
2009-02-25	0.414039298150
2009-06-25	0.484011072035
2009-02-26	0.425394835131
2009-02-27	0.419337679261
2009-02-28	0.431334390353
2009-06-28	0.477967125118
2008-07-18	0.458202491109
2008-03-19	0.470413022687
2019-11-10	0.435972722955
2015-05-03	0.613138733287
2019-11-11	0.448624096155
2019-11-12	0.443601614516
2019-11-14	0.439826412369
2019-11-15	0.444268078668
2009-07-20	0.482960937226
2019-11-16	0.426362995320
2019-07-30	0.446683413784
2009-07-23	0.475287749942
2009-03-24	0.371515589794
2008-08-14	0.438688512665
2009-07-26	0.501905012832
2008-08-15	0.439038701324
2008-08-16	0.439086421393
2009-03-27	0.415325790629
2008-08-17	0.460044347348
2008-08-18	0.438784133804
2008-08-19	0.428764212167
2010-01-02	0.436041068569
2020-01-11	0.437807616356
2010-01-05	0.439569025789
2020-01-14	0.444925612830
2010-01-08	0.456394841631
2016-01-10	0.485878373697
2020-01-18	0.452952489434
2016-01-14	0.483629745270
2019-12-16	0.435242888428
2009-04-21	0.437133743447
2009-08-22	0.473156565091
2009-08-25	0.449448052135
2008-05-14	0.488219944623
2008-05-16	0.467665831602
2009-08-28	0.457408043336
2008-05-18	0.478127610365
2010-02-02	0.460476866426
2014-12-10	0.627921171612
2012-10-30	0.660201269167
2010-06-06	0.519885129025
2011-01-17	0.538489959634
2010-06-09	0.506905095047
2008-10-30	0.458298134275
2016-06-13	0.573732897012
2016-02-13	0.577472655134
2016-06-15	0.559637005684
2016-02-15	0.590959467989
2015-03-06	0.574666062908
2016-02-18	0.584027759392
2009-09-21	0.452121307376
2009-09-24	0.451342494507
2009-09-27	0.456131440960
2011-02-12	0.618986630635
2010-03-02	0.429328951470
2010-03-05	0.447668649878
2010-07-06	0.407284870325
2013-10-05	0.700281150814
2010-07-09	0.463651922524
2013-10-08	0.688758759813
2009-10-03	0.452356812739
2019-10-12	0.436371847085
2017-02-27	0.486779422120
2019-10-13	0.480860217120
2016-03-17	0.578980881753
2019-10-14	0.504777793721
2016-07-18	0.523682149832
2009-10-07	0.465567995063
2019-10-15	0.440860631918
2016-07-19	0.531574698306
2016-03-19	0.570455754370
2019-10-19	0.443469783124
2012-02-20	0.472318771534
2011-03-11	0.592945788643
