2013-12-15	5.027162e+01
2013-12-15	4.474173e+01
2013-12-15	4.507476e+01
2013-12-15	4.780547e+01
2013-12-15	4.601252e+01
2013-12-15	4.663611e+01
2013-12-15	4.682126e+01
2013-12-15	4.563226e+01
2013-12-15	4.329126e+01
2013-12-15	4.821055e+01
2013-12-15	4.431855e+01
2013-12-15	4.267994e+01
2013-12-15	4.837073e+01
2013-12-15	4.567702e+01
2013-12-15	4.506916e+01
2013-12-15	5.100074e+01
2013-12-15	5.069679e+01
2013-12-15	4.722313e+01
2013-12-15	4.852305e+01
2013-12-15	4.849765e+01
2013-12-15	4.829333e+01
2013-12-15	4.468566e+01
2013-12-15	4.839732e+01
2013-12-15	4.722222e+01
2013-12-15	4.842327e+01
2013-12-15	4.610499e+01
2013-12-15	4.788014e+01
2013-12-15	4.743496e+01
2013-12-15	5.049004e+01
2013-12-15	4.276508e+01
2013-12-15	4.224743e+01
2013-12-15	4.714578e+01
2013-12-15	4.776303e+01
2013-12-15	4.359055e+01
2013-12-15	4.582693e+01
2013-12-15	4.982453e+01
2013-12-15	4.825480e+01
2013-12-15	4.901624e+01
2013-12-15	4.330026e+01
2013-12-15	5.001110e+01
2013-12-15	4.838936e+01
2013-12-15	4.943811e+01
2013-12-15	4.880226e+01
2013-12-15	4.877037e+01
2013-12-15	4.512965e+01
2013-12-15	4.641509e+01
2013-12-15	5.910144e+01
2013-12-18	3.440739e+01
2013-12-18	3.430267e+01
2013-12-18	3.355820e+01
2013-12-18	3.872424e+01
2013-12-18	3.765824e+01
2013-12-18	3.390147e+01
2013-12-18	3.860029e+01
2013-12-18	3.792518e+01
2013-12-18	3.699618e+01
2013-12-18	3.669807e+01
2013-12-18	3.657336e+01
2013-12-18	3.625219e+01
2013-12-18	3.523199e+01
2013-12-18	3.543771e+01
2013-12-18	3.780226e+01
2013-12-18	3.875564e+01
2013-12-18	3.829631e+01
2013-12-18	3.424104e+01
2013-12-18	3.113872e+01
2013-12-18	3.516514e+01
2013-12-18	3.565302e+01
2013-12-18	3.318782e+01
2013-12-18	3.851225e+01
2013-12-18	3.466458e+01
2013-12-18	3.420272e+01
2013-12-18	3.526519e+01
2013-12-18	3.741848e+01
2013-12-18	3.487657e+01
2013-12-18	3.180633e+01
2013-12-18	3.664101e+01
2013-12-18	3.960419e+01
2013-12-18	3.487659e+01
2013-12-18	3.819021e+01
2013-12-18	3.512482e+01
2013-12-18	3.815550e+01
2013-12-18	3.963782e+01
2013-12-18	3.484282e+01
2013-12-18	3.561712e+01
2013-12-18	3.519689e+01
2013-12-18	3.625063e+01
2013-12-18	3.399602e+01
2013-12-18	3.484422e+01
2013-12-18	3.438533e+01
2013-12-18	3.519854e+01
2013-12-18	3.512635e+01
2013-12-18	3.360630e+01
2013-12-18	3.667674e+01
2013-12-18	3.434761e+01
2013-12-18	3.360550e+01
2013-12-18	3.307758e+01
2013-12-18	3.621543e+01
2013-12-18	3.614457e+01
2013-12-18	3.692045e+01
2013-12-18	3.314577e+01
2013-12-18	3.421200e+01
2013-12-18	3.699224e+01
2013-12-18	3.615081e+01
2013-12-18	3.448777e+01
2013-12-18	3.928774e+01
2013-12-18	3.487742e+01
2013-12-18	3.360774e+01
2013-12-18	3.505983e+01
2013-12-18	3.173495e+01
2013-12-18	3.628774e+01
2013-12-18	3.565449e+01
2013-12-18	3.921928e+01
2013-12-18	3.953767e+01
2013-12-18	3.378547e+01
2013-12-18	3.717064e+01
2013-12-18	3.445363e+01
2013-12-18	3.568964e+01
2013-12-18	3.470201e+01
2013-12-18	3.710270e+01
2013-12-18	3.399700e+01
2013-12-18	3.597391e+01
2013-12-18	4.108375e+01
2013-12-18	3.769917e+01
2013-12-18	3.709749e+01
2013-12-18	4.083636e+01
2013-12-18	3.378801e+01
2013-12-18	3.773713e+01
2013-12-18	3.660817e+01
2013-12-18	3.494936e+01
2013-12-18	3.741649e+01
2013-12-18	3.449115e+01
2013-12-18	3.434797e+01
2013-12-18	3.432881e+01
2013-12-18	3.865101e+01
2013-12-18	3.776532e+01
2013-12-18	3.547375e+01
2013-12-18	3.695044e+01
2013-12-18	3.992338e+01
2013-12-18	3.773511e+01
2013-12-18	3.607235e+01
2013-12-18	3.583220e+01
2013-12-18	3.678178e+01
2013-12-18	3.637078e+01
2013-12-18	3.876273e+01
2013-12-20	1.994185e+01
2013-12-20	2.428873e+01
2013-12-20	2.163242e+01
2013-12-20	2.038771e+01
2013-12-20	2.028182e+01
2013-12-20	2.250556e+01
2013-12-20	1.918674e+01
2013-12-20	2.170013e+01
2013-12-20	2.367397e+01
2013-12-20	2.218402e+01
2013-12-20	2.026533e+01
2013-12-20	2.159945e+01
2013-12-20	2.224580e+01
2013-12-20	2.408698e+01
2013-12-20	2.379017e+01
2013-12-20	2.289879e+01
2013-12-20	2.144683e+01
2013-12-20	2.134439e+01
2013-12-20	2.382650e+01
2013-12-20	2.143868e+01
2013-12-20	2.381590e+01
2013-12-20	2.077132e+01
2013-12-20	2.299286e+01
2013-12-20	2.357695e+01
2013-12-20	2.353233e+01
2013-12-20	1.915442e+01
2013-12-20	2.095756e+01
2013-12-20	2.098073e+01
2013-12-20	2.113168e+01
2013-12-20	2.180078e+01
2013-12-20	2.222177e+01
2013-12-20	2.297210e+01
2013-12-20	2.296596e+01
2013-12-20	2.237389e+01
2013-12-20	2.278054e+01
2013-12-20	2.438189e+01
2013-12-20	2.012241e+01
2013-12-20	2.256097e+01
2013-12-20	2.247803e+01
2013-12-20	2.268922e+01
2013-12-20	2.363714e+01
2013-12-20	2.389305e+01
2013-12-20	2.176116e+01
2013-12-20	2.233838e+01
2013-12-20	2.116923e+01
2013-12-20	2.309941e+01
2013-12-20	2.163568e+01
2013-12-20	2.161294e+01
2013-12-20	2.304977e+01
2013-12-20	2.178592e+01
2013-12-20	2.294514e+01
2013-12-20	2.189169e+01
2013-12-20	2.405850e+01
2013-12-20	2.424584e+01
2013-12-20	2.450244e+01
2013-12-20	2.170539e+01
2013-12-20	2.056746e+01
2013-12-20	2.284630e+01
2013-12-20	2.108330e+01
2013-12-20	2.237174e+01
2013-12-20	2.319187e+01
2013-12-20	2.462668e+01
2013-12-20	2.068637e+01
2013-12-20	2.105890e+01
2013-12-20	2.116462e+01
2013-12-20	2.416571e+01
2013-12-20	2.344540e+01
2013-12-20	2.251103e+01
2013-12-20	2.163074e+01
2013-12-20	2.341235e+01
2013-12-20	2.364321e+01
2013-12-20	1.992295e+01
2013-12-20	2.420832e+01
2013-12-20	2.279143e+01
2013-12-20	2.361182e+01
2013-12-20	2.271556e+01
2013-12-20	2.408566e+01
2013-12-20	2.055419e+01
2013-12-20	2.243680e+01
2013-12-20	2.508632e+01
2013-12-20	2.332072e+01
2013-12-20	2.551931e+01
2013-12-20	2.418862e+01
2013-12-20	2.013893e+01
2013-12-20	2.422133e+01
2013-12-20	2.231193e+01
2013-12-20	2.024634e+01
2013-12-20	2.180677e+01
2013-12-20	2.376361e+01
2013-12-20	2.447880e+01
2013-12-20	2.403427e+01
2013-12-20	2.250874e+01
2013-12-20	2.470113e+01
2013-12-20	2.199612e+01
2013-12-20	2.310896e+01
2013-12-20	2.478612e+01
2013-12-20	2.174426e+01
2013-12-20	2.240111e+01
2013-12-20	2.213933e+01
2013-12-20	1.913405e+01
2013-12-20	2.341493e+01
2013-12-20	2.156435e+01
2013-12-20	2.171560e+01
2013-12-20	2.411790e+01
2013-12-20	2.184453e+01
2013-12-20	2.094038e+01
2013-12-20	2.140077e+01
2013-12-20	2.184545e+01
2013-12-20	2.404256e+01
2013-12-20	2.208091e+01
2013-12-20	2.361302e+01
2013-12-20	2.283221e+01
2013-12-20	2.455102e+01
2013-12-20	2.267455e+01
2013-12-20	2.233613e+01
2013-12-23	1.248223e+01
2013-12-23	1.798577e+01
2013-12-23	1.643583e+01
2013-12-23	1.696155e+01
2013-12-23	1.561742e+01
2013-12-23	1.680037e+01
2013-12-23	1.807509e+01
2013-12-23	1.841765e+01
2013-12-23	1.650029e+01
2013-12-23	1.465674e+01
2013-12-23	1.644386e+01
2013-12-23	1.835403e+01
2013-12-23	1.996808e+01
2013-12-23	1.409295e+01
2013-12-23	1.792118e+01
2013-12-23	1.694325e+01
2013-12-23	1.654399e+01
2013-12-23	1.598879e+01
2013-12-23	1.824190e+01
2013-12-23	1.463936e+01
2013-12-23	1.506380e+01
2013-12-23	1.904940e+01
2013-12-23	1.407079e+01
2013-12-23	1.545559e+01
2013-12-23	1.737951e+01
2013-12-23	1.723208e+01
2013-12-23	1.719428e+01
2013-12-23	1.965092e+01
2013-12-23	1.463021e+01
2013-12-23	1.896595e+01
2013-12-23	1.568505e+01
2013-12-23	1.734578e+01
2013-12-23	1.509976e+01
2013-12-23	1.828823e+01
2013-12-23	1.727872e+01
2013-12-23	1.717179e+01
2013-12-23	1.569133e+01
2013-12-23	1.663252e+01
2013-12-23	1.535870e+01
2013-12-23	1.697826e+01
2013-12-23	1.354181e+01
2013-12-23	1.415971e+01
2013-12-23	1.816438e+01
2013-12-23	1.484516e+01
2013-12-23	1.872254e+01
2013-12-23	1.749017e+01
2013-12-23	1.435027e+01
2013-12-23	1.638121e+01
2013-12-23	1.523148e+01
2013-12-23	1.459601e+01
2013-12-23	1.571352e+01
2013-12-23	1.633019e+01
2013-12-23	1.517148e+01
2013-12-23	1.687289e+01
2013-12-23	1.617707e+01
2013-12-23	1.722333e+01
2013-12-23	1.569190e+01
2013-12-23	1.724842e+01
2013-12-23	1.526556e+01
2013-12-23	1.680845e+01
2013-12-23	1.543683e+01
2013-12-23	1.427461e+01
2013-12-23	1.879106e+01
2013-12-23	1.709132e+01
2013-12-23	1.510082e+01
2013-12-23	1.481491e+01
2013-12-23	1.640207e+01
2013-12-23	1.510286e+01
2013-12-23	1.376772e+01
2013-12-23	1.586494e+01
2013-12-23	1.611583e+01
2013-12-23	1.745434e+01
2013-12-23	1.655337e+01
2013-12-23	1.707415e+01
2013-12-23	1.444541e+01
2013-12-23	1.362295e+01
2013-12-23	1.796830e+01
2013-12-23	1.665215e+01
2013-12-23	1.458972e+01
2013-12-23	1.462323e+01
2013-12-23	1.632597e+01
2013-12-23	1.770768e+01
2013-12-23	1.459659e+01
2013-12-23	1.437517e+01
2013-12-23	1.318636e+01
2013-12-23	1.620930e+01
2013-12-23	1.312196e+01
2013-12-23	1.527850e+01
2013-12-23	1.354887e+01
2013-12-23	1.720928e+01
2013-12-23	1.383477e+01
2013-12-23	1.628685e+01
2013-12-23	1.512110e+01
2013-12-23	1.411318e+01
2013-12-23	1.420714e+01
2013-12-23	1.621875e+01
2013-12-23	1.557545e+01
2013-12-23	1.510980e+01
2013-12-23	1.414279e+01
2013-12-26	2.283623e+01
2013-12-26	2.132921e+01
2013-12-26	2.101705e+01
2013-12-26	2.153374e+01
2013-12-26	2.328631e+01
2013-12-26	2.122450e+01
2013-12-26	2.131422e+01
2013-12-26	2.463387e+01
2013-12-26	2.024092e+01
2013-12-26	2.275643e+01
2013-12-26	2.215936e+01
2013-12-26	2.098435e+01
2013-12-26	2.402973e+01
2013-12-26	2.144019e+01
2013-12-26	1.996888e+01
2013-12-26	2.203119e+01
2013-12-26	1.948318e+01
2013-12-26	1.976162e+01
2013-12-26	2.109531e+01
2013-12-26	2.281692e+01
2013-12-26	2.023290e+01
2013-12-26	2.206157e+01
2013-12-26	2.095374e+01
2013-12-26	1.946601e+01
2013-12-26	2.073787e+01
2013-12-26	2.453420e+01
2013-12-26	2.395532e+01
2013-12-26	2.274439e+01
2013-12-26	2.090839e+01
2013-12-26	2.264241e+01
2013-12-26	2.206983e+01
2013-12-26	1.807969e+01
2013-12-26	1.971765e+01
2013-12-26	1.982730e+01
2013-12-26	2.128892e+01
2013-12-26	2.375542e+01
2013-12-26	2.091129e+01
2013-12-26	2.209366e+01
2013-12-26	2.228249e+01
2013-12-26	2.108092e+01
2013-12-26	1.828416e+01
2013-12-26	1.875816e+01
2013-12-26	2.317596e+01
2013-12-26	2.260643e+01
2013-12-26	2.268945e+01
2013-12-26	2.126520e+01
2013-12-26	1.741731e+01
2013-12-26	2.337165e+01
2013-12-26	2.077071e+01
2013-12-26	2.139192e+01
2013-12-26	2.164577e+01
2013-12-26	2.056814e+01
2013-12-26	2.192744e+01
2013-12-26	2.115537e+01
2013-12-26	2.251229e+01
2013-12-26	2.161363e+01
2013-12-26	2.290892e+01
2013-12-26	1.818772e+01
2013-12-26	2.285653e+01
2013-12-26	2.155591e+01
2013-12-26	2.189573e+01
2013-12-26	2.187860e+01
2013-12-26	1.932556e+01
2013-12-26	2.171035e+01
2013-12-26	2.229704e+01
2013-12-26	2.352706e+01
2013-12-26	1.994897e+01
2013-12-26	2.351299e+01
2013-12-26	1.882075e+01
2013-12-26	2.316979e+01
2013-12-26	2.212429e+01
2013-12-26	2.277393e+01
2013-12-26	2.317144e+01
2013-12-26	2.214420e+01
2013-12-26	2.090659e+01
2013-12-26	2.029988e+01
2013-12-26	2.346684e+01
2013-12-26	1.965883e+01
2013-12-26	2.037687e+01
2013-12-26	1.790555e+01
2013-12-26	1.909923e+01
2013-12-26	2.229301e+01
2013-12-26	1.878872e+01
2013-12-26	2.184476e+01
2013-12-26	2.129598e+01
2013-12-26	2.106808e+01
2013-12-26	2.211846e+01
2013-12-26	1.732014e+01
2013-12-26	2.360984e+01
2013-12-26	2.104212e+01
2013-12-26	2.355886e+01
2013-12-26	2.226897e+01
2013-12-26	2.458146e+01
2013-12-26	2.072956e+01
2013-12-26	2.243527e+01
2013-12-26	2.333174e+01
2013-12-26	2.098730e+01
2013-12-26	1.859199e+01
2013-12-26	2.352592e+01
2013-12-26	2.206940e+01
2013-12-26	2.357731e+01
2013-12-26	1.883430e+01
2014-01-02	2.491026e+01
2014-01-02	2.514121e+01
2014-01-02	2.602101e+01
2014-01-02	2.883953e+01
2014-01-02	2.727786e+01
2014-01-02	2.823637e+01
2014-01-02	2.490686e+01
2014-01-02	2.769919e+01
2014-01-02	2.586869e+01
2014-01-02	2.582438e+01
2014-01-02	2.456862e+01
2014-01-02	2.679349e+01
2014-01-02	2.971341e+01
2014-01-02	2.648206e+01
2014-01-02	2.726537e+01
2014-01-02	2.818353e+01
2014-01-02	2.427565e+01
2014-01-02	2.724519e+01
2014-01-02	2.670392e+01
2014-01-02	2.700671e+01
2014-01-02	2.722196e+01
2014-01-02	2.826502e+01
2014-01-02	2.776953e+01
2014-01-02	2.750186e+01
2014-01-02	2.606482e+01
2014-01-02	2.756024e+01
2014-01-02	3.129129e+01
2014-01-02	2.191310e+01
2014-01-02	2.942363e+01
2014-01-02	2.846127e+01
2014-01-02	2.449744e+01
2014-01-02	2.568352e+01
2014-01-02	2.663382e+01
2014-01-02	2.468622e+01
2014-01-02	2.709558e+01
2014-01-02	2.764358e+01
2014-01-02	2.672377e+01
2014-01-02	2.780322e+01
2014-01-02	2.552838e+01
2014-01-02	2.896828e+01
2014-01-02	2.556497e+01
2014-01-02	2.669717e+01
2014-01-02	2.528097e+01
2014-01-02	2.610980e+01
2014-01-02	2.627626e+01
2014-01-02	2.739791e+01
2014-01-02	2.757368e+01
2014-01-02	2.827091e+01
2014-01-02	2.694415e+01
2014-01-02	2.665449e+01
2014-01-02	2.578844e+01
2014-01-02	2.780958e+01
2014-01-02	2.843180e+01
2014-01-02	3.041290e+01
2014-01-02	3.052509e+01
2014-01-02	3.343571e+01
2014-01-02	3.175783e+01
2014-01-02	3.528444e+01
2014-01-02	3.423524e+01
2014-01-02	3.276989e+01
2014-01-02	3.193710e+01
2014-01-02	3.365347e+01
2014-01-02	3.455087e+01
2014-01-02	3.253409e+01
2014-01-02	3.256992e+01
2014-01-02	2.801194e+01
2014-01-02	3.025860e+01
2014-01-02	3.334107e+01
2014-01-02	3.201139e+01
2014-01-02	3.040039e+01
2014-01-02	3.616008e+01
2014-01-02	3.070001e+01
2014-01-02	3.411197e+01
2014-01-02	3.377843e+01
2014-01-02	3.250565e+01
2014-01-02	3.404260e+01
2014-01-02	3.282507e+01
2014-01-02	3.093323e+01
2014-01-02	3.117109e+01
2014-01-02	3.211362e+01
2014-01-02	3.044711e+01
2014-01-02	3.201030e+01
2014-01-02	3.387812e+01
2014-01-02	3.318135e+01
2014-01-02	3.480930e+01
2014-01-02	3.178096e+01
2014-01-02	3.053640e+01
2014-01-02	3.220540e+01
2014-01-02	3.091223e+01
2014-01-02	3.193906e+01
2014-01-02	3.363356e+01
2014-01-02	2.970097e+01
2014-01-02	3.272956e+01
2014-01-02	3.011046e+01
2014-01-02	3.380629e+01
2014-01-02	3.120442e+01
2014-01-02	3.182996e+01
2014-01-06	3.385902e+01
2014-01-06	4.066767e+01
2014-01-06	4.398188e+01
2014-01-06	4.234499e+01
2014-01-06	4.133273e+01
2014-01-06	3.940581e+01
2014-01-06	3.943528e+01
2014-01-06	4.013999e+01
2014-01-06	4.279442e+01
2014-01-06	3.875747e+01
2014-01-06	4.290060e+01
2014-01-06	4.113604e+01
2014-01-06	4.111818e+01
2014-01-06	3.634749e+01
2014-01-06	3.985267e+01
2014-01-06	3.821127e+01
2014-01-06	4.024058e+01
2014-01-06	3.935906e+01
2014-01-06	4.436780e+01
2014-01-06	4.150460e+01
2014-01-06	4.045116e+01
2014-01-06	3.774317e+01
2014-01-06	4.085069e+01
2014-01-06	3.484470e+01
2014-01-06	4.143339e+01
2014-01-06	4.014237e+01
2014-01-06	3.641740e+01
2014-01-06	3.823491e+01
2014-01-06	4.118884e+01
2014-01-06	3.987583e+01
2014-01-06	4.185771e+01
2014-01-06	3.789443e+01
2014-01-06	3.592630e+01
2014-01-06	3.895960e+01
2014-01-06	4.072143e+01
2014-01-06	3.766077e+01
2014-01-06	3.812941e+01
2014-01-06	3.879649e+01
2014-01-06	3.850437e+01
2014-01-06	4.120406e+01
2014-01-06	4.000522e+01
2014-01-06	3.703828e+01
2014-01-06	3.931279e+01
2014-01-06	3.922890e+01
2014-01-06	4.467174e+01
2014-01-06	4.001865e+01
2014-01-06	3.771892e+01
2014-01-06	3.720143e+01
2014-01-06	3.898664e+01
2014-01-06	3.660517e+01
2014-01-06	3.833068e+01
2014-01-06	4.040560e+01
2014-01-06	4.344271e+01
2014-01-06	4.012746e+01
2014-01-07	2.637929e+01
2014-01-07	2.505808e+01
2014-01-07	2.351927e+01
2014-01-07	3.005333e+01
2014-01-07	2.852150e+01
2014-01-07	2.458018e+01
2014-01-07	2.539043e+01
2014-01-07	2.624176e+01
2014-01-07	2.600148e+01
2014-01-07	2.618502e+01
2014-01-07	2.893163e+01
2014-01-07	2.554323e+01
2014-01-07	2.301243e+01
2014-01-07	2.524939e+01
2014-01-07	2.357393e+01
2014-01-07	2.346908e+01
2014-01-07	2.311493e+01
2014-01-07	2.564003e+01
2014-01-07	2.827287e+01
2014-01-07	2.453975e+01
2014-01-07	2.706232e+01
2014-01-07	2.141035e+01
2014-01-07	2.443894e+01
2014-01-07	2.611006e+01
2014-01-07	2.557102e+01
2014-01-07	2.464522e+01
2014-01-07	2.396593e+01
2014-01-07	2.596462e+01
2014-01-07	2.514017e+01
2014-01-07	2.436463e+01
2014-01-07	2.397055e+01
2014-01-07	2.635814e+01
2014-01-07	2.702879e+01
2014-01-07	2.525115e+01
2014-01-07	2.902216e+01
2014-01-07	2.809908e+01
2014-01-07	2.635910e+01
2014-01-07	2.301026e+01
2014-01-07	2.588992e+01
2014-01-07	2.724265e+01
2014-01-07	2.411224e+01
2014-01-07	2.549928e+01
2014-01-07	2.460671e+01
2014-01-07	2.201253e+01
2014-01-07	2.607317e+01
2014-01-07	2.329463e+01
2014-01-07	2.749623e+01
2014-01-07	2.973583e+01
2014-01-07	2.670250e+01
2014-01-07	3.014840e+01
2014-01-07	2.727943e+01
2014-01-07	2.697731e+01
2014-01-07	2.312077e+01
2014-01-07	2.489800e+01
2014-01-07	2.746031e+01
2014-01-07	2.698556e+01
2014-01-07	2.716565e+01
2014-01-07	2.630647e+01
2014-01-07	2.410312e+01
2014-01-07	3.075039e+01
2014-01-07	2.852250e+01
2014-01-07	2.947690e+01
2014-01-07	2.368250e+01
2014-01-07	3.060561e+01
2014-01-07	2.619265e+01
2014-01-07	2.484231e+01
2014-01-08	3.164327e+01
2014-01-08	3.001694e+01
2014-01-08	2.959799e+01
2014-01-08	2.748570e+01
2014-01-08	3.024595e+01
2014-01-08	3.045756e+01
2014-01-08	3.029866e+01
2014-01-08	2.714634e+01
2014-01-08	2.895542e+01
2014-01-08	3.071937e+01
2014-01-08	2.779402e+01
2014-01-08	2.880794e+01
2014-01-08	2.617923e+01
2014-01-08	2.796716e+01
2014-01-08	2.905591e+01
2014-01-08	2.943754e+01
2014-01-08	3.088356e+01
2014-01-08	2.963998e+01
2014-01-08	2.920218e+01
2014-01-08	2.692758e+01
2014-01-08	3.010486e+01
2014-01-08	2.935780e+01
2014-01-08	3.050403e+01
2014-01-08	3.091462e+01
2014-01-08	2.962187e+01
2014-01-08	3.096044e+01
2014-01-08	3.155220e+01
2014-01-08	3.024625e+01
2014-01-08	2.688221e+01
2014-01-08	2.687889e+01
2014-01-08	2.919843e+01
2014-01-08	3.089927e+01
2014-01-08	2.807373e+01
2014-01-08	2.551644e+01
2014-01-08	3.014831e+01
2014-01-08	3.087171e+01
2014-01-08	2.640766e+01
2014-01-08	3.249189e+01
2014-01-08	3.041271e+01
2014-01-08	3.194604e+01
2014-01-08	2.799581e+01
2014-01-08	2.754539e+01
2014-01-08	2.628705e+01
2014-01-08	2.666198e+01
2014-01-08	2.815259e+01
2014-01-08	2.747619e+01
2014-01-08	3.014002e+01
2014-01-08	2.629024e+01
2014-01-08	3.066778e+01
2014-01-08	3.081367e+01
2014-01-08	3.157200e+01
2014-01-08	2.924016e+01
2014-01-08	2.589751e+01
2014-01-08	2.934533e+01
2014-01-08	3.112933e+01
2014-01-08	3.001650e+01
2014-01-10	1.413920e+01
2014-01-10	1.416907e+01
2014-01-10	1.571392e+01
2014-01-10	1.669790e+01
2014-01-10	1.463865e+01
2014-01-10	1.582996e+01
2014-01-10	1.815764e+01
2014-01-10	1.546492e+01
2014-01-10	1.527246e+01
2014-01-10	1.818992e+01
2014-01-10	1.594755e+01
2014-01-10	1.673587e+01
2014-01-10	1.675795e+01
2014-01-10	1.686461e+01
2014-01-10	1.636992e+01
2014-01-10	1.722229e+01
2014-01-10	1.615699e+01
2014-01-10	1.494566e+01
2014-01-10	1.575717e+01
2014-01-10	1.743559e+01
2014-01-10	1.565843e+01
2014-01-10	1.810514e+01
2014-01-10	1.693697e+01
2014-01-10	1.860761e+01
2014-01-10	1.665543e+01
2014-01-10	1.409820e+01
2014-01-10	1.622532e+01
2014-01-10	1.394976e+01
2014-01-10	1.718807e+01
2014-01-10	1.580252e+01
2014-01-11	1.213908e+01
2014-01-11	1.281206e+01
2014-01-11	1.084065e+01
2014-01-11	1.121952e+01
2014-01-11	1.031971e+01
2014-01-11	1.122301e+01
2014-01-11	1.120905e+01
2014-01-11	1.224181e+01
2014-01-11	1.142007e+01
2014-01-11	1.419792e+01
2014-01-11	1.193803e+01
2014-01-11	1.158176e+01
2014-01-11	1.256305e+01
2014-01-11	9.503216e+00
2014-01-11	1.102186e+01
2014-01-11	1.327386e+01
2014-01-11	1.094234e+01
2014-01-11	1.048802e+01
2014-01-11	1.145322e+01
2014-01-11	1.044350e+01
2014-01-11	1.109485e+01
2014-01-11	1.306698e+01
2014-01-11	1.302324e+01
2014-01-11	1.065188e+01
2014-01-11	1.166163e+01
2014-01-11	1.142462e+01
2014-01-11	1.068208e+01
2014-01-11	1.160471e+01
2014-01-11	1.197992e+01
2014-01-11	1.213220e+01
2014-01-11	1.184069e+01
2014-01-11	9.953591e+00
2014-01-11	1.270005e+01
2014-01-11	1.104708e+01
2014-01-11	1.147396e+01
2014-01-11	1.128527e+01
2014-01-11	1.326290e+01
2014-01-11	1.200802e+01
2014-01-11	9.906601e+00
2014-01-11	1.120674e+01
2014-01-11	1.160609e+01
2014-01-11	1.092413e+01
2014-01-11	1.020618e+01
2014-01-11	1.161383e+01
2014-01-11	1.075308e+01
2014-01-11	1.237798e+01
2014-01-11	1.118786e+01
2014-01-11	1.003639e+01
2014-01-11	1.088736e+01
2014-01-11	1.216505e+01
2014-01-11	1.170823e+01
2014-01-11	9.344622e+00
2014-01-11	1.096588e+01
2014-01-11	1.197987e+01
2014-01-11	1.190141e+01
2014-01-11	1.030452e+01
2014-01-11	1.362489e+01
2014-01-11	1.155638e+01
2014-01-11	1.003562e+01
2014-01-11	1.102184e+01
2014-01-11	1.176225e+01
2014-01-11	1.195240e+01
2014-01-11	1.080802e+01
2014-01-11	1.237416e+01
2014-01-11	1.088603e+01
2014-01-11	9.726094e+00
2014-01-11	1.078942e+01
2014-01-11	1.254536e+01
2014-01-11	1.273038e+01
2014-01-11	1.161502e+01
2014-01-11	1.301956e+01
2014-01-11	1.222850e+01
2014-01-11	1.243374e+01
2014-01-11	1.205848e+01
2014-01-11	1.379033e+01
2014-01-11	1.284185e+01
2014-01-11	1.321200e+01
2014-01-11	1.180406e+01
2014-01-11	1.161166e+01
2014-01-11	1.155412e+01
2014-01-11	1.011412e+01
2014-01-11	8.998894e+00
2014-01-11	1.067677e+01
2014-01-11	1.366384e+01
2014-01-11	1.252221e+01
2014-01-11	1.124188e+01
2014-01-11	1.091814e+01
2014-01-11	1.171366e+01
2014-01-11	9.788489e+00
2014-01-11	1.126396e+01
2014-01-11	1.073063e+01
2014-01-11	1.289270e+01
2014-01-11	1.153537e+01
2014-01-11	1.177636e+01
2014-01-11	1.174009e+01
2014-01-11	1.365851e+01
2014-01-13	1.597713e+01
2014-01-13	1.483953e+01
2014-01-13	1.818415e+01
2014-01-13	1.552668e+01
2014-01-13	1.707733e+01
2014-01-13	1.488529e+01
2014-01-13	1.710250e+01
2014-01-13	1.537867e+01
2014-01-13	1.649814e+01
2014-01-13	1.568125e+01
2014-01-13	1.661563e+01
2014-01-13	1.420328e+01
2014-01-13	1.545812e+01
2014-01-13	1.570710e+01
2014-01-13	1.483277e+01
2014-01-13	1.594220e+01
2014-01-13	1.805700e+01
2014-01-13	1.536766e+01
2014-01-13	1.526887e+01
2014-01-13	1.498835e+01
2014-01-13	1.353413e+01
2014-01-13	1.597881e+01
2014-01-13	1.444904e+01
2014-01-13	1.495745e+01
2014-01-13	1.833341e+01
2014-01-13	1.482534e+01
2014-01-13	1.685613e+01
2014-01-13	1.423543e+01
2014-01-13	1.304802e+01
2014-01-13	1.559004e+01
2014-01-13	1.601605e+01
2014-01-13	1.659636e+01
2014-01-13	1.656569e+01
2014-01-13	1.600365e+01
2014-01-13	1.678329e+01
2014-01-13	1.730576e+01
2014-01-13	1.697073e+01
2014-01-13	1.536512e+01
2014-01-13	1.651006e+01
2014-01-13	1.599289e+01
2014-01-13	1.588456e+01
2014-01-13	1.635944e+01
2014-01-13	1.558293e+01
2014-01-13	1.518300e+01
2014-01-13	1.682110e+01
2014-01-13	1.964053e+01
2014-01-13	1.621206e+01
2014-01-13	1.699592e+01
2014-01-13	1.453520e+01
2014-01-14	1.433008e+01
2014-01-14	1.523106e+01
2014-01-14	1.861673e+01
2014-01-14	1.689252e+01
2014-01-14	1.666445e+01
2014-01-14	1.566799e+01
2014-01-14	1.478211e+01
2014-01-14	1.510853e+01
2014-01-14	1.443831e+01
2014-01-14	1.457629e+01
2014-01-14	1.646474e+01
2014-01-14	1.486496e+01
2014-01-14	1.456933e+01
2014-01-14	1.735011e+01
2014-01-14	1.570808e+01
2014-01-14	1.726833e+01
2014-01-14	1.740913e+01
2014-01-14	1.498756e+01
2014-01-14	1.507241e+01
2014-01-14	1.354984e+01
2014-01-14	1.726870e+01
2014-01-14	1.594221e+01
2014-01-14	1.448125e+01
2014-01-14	1.687161e+01
