"scanned","power"
11.0811533473919,0.556860948136583
11.1102377393798,0.619260760000401
11.139475207115,0.301541855539893
11.1688669622789,1.25449014219069
11.1984142293749,1.74120370939589
11.2281182458984,0.28731413910598
11.2579802625098,1.53354731292445
11.2880015432099,0.206214952930946
11.3181833655179,1.20921427828277
11.3485270206534,0.402415877682716
11.3790338137196,1.05673362018051
11.4097050638914,1.62486525154376
11.4405421046046,0.609078219074704
11.4715462837499,0.500938962253531
11.5027189638688,0.52906499126395
11.5340615223534,0.78859119502276
11.5655753516495,1.30255731199842
11.5972618594622,0.214625978214019
11.6291224689662,0.426009962001306
11.6611586190185,0.207117097495671
11.6933717643749,0.591594895650464
11.7257633759105,0.497486861702399
11.7583349408436,2.46352735216285
11.791087962963,0.833059978066842
11.8240239628595,0.393479049704343
11.8571444781616,2.07649086952914
11.8904510637744,0.176704677213185
11.9239452921231,0.519007004192989
11.9576287534003,1.42228170307906
11.9915030558178,0.202443783397583
12.0255698258628,0.0853663639178532
12.0598307085576,2.99430518540597
12.0942873677249,1.44246708624968
12.128941486257,1.117360950021
12.1637947663899,1.51005651167433
12.1988489299818,0.572830175286101
12.2341057187968,1.85718238619188
12.2695668947933,2.76398816690131
12.3052342404177,0.185076379737662
12.3411095589029,1.56236331172139
12.3771946745722,0.652905369084277
12.4134914331487,0.389712893362088
12.4500017020697,0.461210847059865
12.4867273708074,0.543208921082257
12.5236703511944,0.620324714084284
12.5608325777558,0.0143684644064886
12.5982160080467,0.696903686508549
12.6358226229961,0.213829356764995
12.6736544272566,0.0117329345215795
12.7117134495607,0.434241874199112
12.7500017430834,0.610105422643966
12.7885213858118,1.0896547346459
12.8272744809203,0.785778753856386
12.8662631571541,0.256969051354793
12.9054895692186,0.140151609469583
12.9449558981765,0.59327667131211
12.9846643518518,1.44076751170953
13.0246171652422,0.280700835958782
13.0648166009373,0.688817305775977
13.1052649495471,1.85336702278324
13.1459645301357,0.545447077203042
13.1869176906657,0.237770058897882
13.2281268084491,2.90778033439075
13.2695942906072,0.445109966823008
13.3113225745399,0.109791247671682
13.3533141284028,0.0744505904838469
13.395571451594,0.943428645542429
13.4380970752498,0.204783801263343
13.4808935627506,0.0628290438355207
13.5239635102355,0.606615347595017
13.5673095471272,2.42010732687175
13.6109343366678,1.14857504883695
13.6548405764636,1.50904203158551
13.6990309990411,0.0960508627182592
13.7435083724146,1.75162758908134
13.7882755006635,0.207549159838629
13.8333352245219,2.63228047665836
13.8786904219793,1.52635027438162
13.9243440088938,0.411480409940811
13.9702989396162,0.382427955088349
14.0165582076281,0.282244801481647
14.0631248461917,0.935700863505475
14.1100019290123,0.27343292494796
14.1571925709154,2.20675962015034
14.2046999285359,1.43843519377729
14.2525272010226,0.190764436275635
14.3006776307557,1.72030380696598
14.3491545040803,0.324425069408993
14.3979611520534,1.22638648695535
14.4471009512072,0.395764234854202
14.4965773243277,0.951635844529655
14.5463937412498,0.189686669508964
14.5965537196679,1.1373401767009
14.6470608259644,0.347066758494431
14.6979186760545,0.776168345066965
14.7491309362498,0.366819638729969
14.8007013241388,0.0715056213473107
14.8526336094867,2.83204333975782
14.9049316151539,1.45661404596335
14.9575992180343,0.332784408658153
15.0106403500131,0.570296181540374
15.0640589989456,0.0394447932904737
15.1178592096561,0.178803828610899
15.1720450849595,0.317730136004827
15.226620786704,1.10164134201408
15.2815905368365,1.20050768379903
15.3369586184917,0.754454333446183
15.3927293771044,1.28970236583414
15.4489072215464,3.01027262632683
15.5054966252883,1.38431019337341
15.5625021275871,1.92763541718936
15.6199283347,0.228986799719324
15.6777799211248,0.70743892055062
15.7360616308688,1.03890402405924
15.7947782787452,0.696606715660175
15.8539347516993,0.130273911147222
15.9135360101643,0.0884033454202823
15.9735870894479,0.646440105059427
16.0340931011504,1.70851160720506
16.0950592346148,0.029423238292686
16.1564907584111,2.21722539483296
16.2183930218533,0.676544780680541
16.2807714565527,0.252252758411194
16.3436315780066,0.0326239550668765
16.4069789872236,0.406629374209601
16.4708193723879,0.0340564964346146
16.5351585105613,0.155870810636393
16.6000022694263,0.42568437596673
16.6653566090697,0.561426388368997
16.7312275838091,1.99059010494738
16.7976213440623,1.68471927255347
16.8645441382618,1.09196027154833
16.9320023148148,0.205495179160208
17.0000023241112,0.28927151359742
17.0685507205794,0.491725424985783
17.1376541647923,0.22506869808348
17.2073194256248,0.766169158458935
17.2775533824641,0.208938407781546
17.3483630274742,0.520858351706369
17.4197554679165,0.214550916479879
17.4917379285277,0.255920117347116
17.5643177539573,2.35795860890683
17.6375024112654,1.62907542371551
17.7112994924841,2.54251001137082
17.7857167172424,1.71039060155174
17.8607619354587,2.20493333412772
17.9364431301004,1.95336206899785
18.0127684200157,0.556621659073304
18.0897460628363,1.62915480228514
18.1673844579558,0.52860399869345
18.2456921495849,1.39858017944785
18.3246778298861,1.36807773271942
18.40435034219,1.0883196005521
18.4847186842956,0.855820631596391
18.5657920118583,0.786488856900953
18.6475796418665,0.874530380960729
18.7300910562111,0.117786511312764
18.8133359053498,1.5966571648455
18.8973240120701,0.00721992164864339
18.9820653753529,1.75924453097532
19.067570174341,0.252133538641746
19.1538487724149,1.15344368869545
19.2409117213805,1.79828942314671
19.3287697657703,0.265040131968176
19.4174338472647,2.53615949716844
19.5069151092336,0.935503672493413
19.597224901406,0.219164486318437
19.6883747846684,0.0423024170978512
19.7803765359986,2.87717236292948
19.8732421535385,1.14983985074214
19.9669838618099,1.14949363802621
20.0616141170791,4.97286292077133
20.1571456128748,0.530929251603835
20.2535912856636,0.143939792605043
20.3509643206909,1.48374465686175
20.4492781579889,0.820959633532492
20.5485464985617,0.207446168644289
20.6487833107498,1.34540887272956
20.7500028367828,0.246666662216664
20.8522195995256,0.435612628085662
20.9554484094243,0.973122585896563
21.0597043716602,0.126684831982086
21.1650028935185,0.285556605048863
21.2713596919784,0.0868190020836732
21.3787908015338,1.49617907373993
21.4873125822523,0.148846716718008
21.5969417280801,3.29239546586961
21.7076952754036,1.58311285081402
21.8195906118747,2.75065776818156
21.9326454855114,0.615839159337045
22.0468780140818,0.839452114195361
22.1623066947838,1.37327858674561
22.27895041423,0.0870063431547128
22.3968284587497,2.42307015088269
22.5159605250197,1.16242893140449
22.6363667310358,2.82775934466993
22.7580676274393,2.96974184811915
22.8810842092092,1.21017329994702
23.0054379277375,0.419899532660845
23.1311507032989,0.0894746516144101
23.2582449379324,1.07446158635802
23.3867435287497,0.399439680351126
23.5166698816872,1.91579584860523
23.648047925719,0.83913222791522
23.7809021275489,2.2096941254139
23.9152575068006,0.491313573914029
24.0511396517256,2.49060314201331
24.1885747354497,0.904285972483946
24.3275895327799,0.808163423828819
24.4682114375936,0.575047291245978
24.6104684808355,0.148304316098567
24.7543893491444,0.432992716907975
24.9000034041394,0.544917178877844
25.0473407023888,3.61704561850006
25.1964320160935,0.194747453598744
25.3473088545132,0.630043344122225
25.5000034861669,4.15728623317726
25.6545489618406,0.236032311826173
25.8109791384372,0.518089761163246
25.9693287037037,6.43149249615735
26.1296332018747,0.350328825126632
26.2919290602714,5.87761089291978
26.4562536168981,0.422723005769578
26.6226451490799,1.81081538190674
26.791142903188,3.81723027910714
26.9617871255013,1.99337430764289
27.1346190942545,0.29065773871078
27.3096811529271,0.0580120583227686
27.4870167448292,0.936390289425977
27.6666704490438,1.96381455686364
27.8486880177875,2.295122898479
28.0331164152563,0.739653691495241
28.2200038580247,1.02605817510908
28.4093998570718,2.5113003445574
28.6013552615115,2.12611555995531
28.7959223041068,1.3954585209608
28.9931546486555,1.12770982838118
29.1931074393359,0.57579977904698
29.395837352109,0.0720860502787075
29.6014026482776,3.37821408331228
29.8098632303077,0.196857046657519
30.0212807000262,1.87818078938227
30.2357184193121,1.15123687839043
30.4532415734079,0.195734977671117
30.6739172369833,4.6480774296798
30.8978144430927,0.741236010332204
31.1250042551743,0.550246172697427
31.3555598422496,0.431808751160334
31.5895565574903,0.367782612247213
31.8270720203286,1.75756417622159
32.0681862023008,1.26369208352846
32.3129815168221,1.30655591689288
32.5615429131054,0.447733795724278
32.8139579744473,1.55073084910863
33.0703170211227,1.34690033254496
33.3307132181394,0.922729381448078
33.5952426881246,1.0778687684647
33.8640046296296,0.859641200656357
34.1371014411589,0.937421122313481
34.4146388512496,2.46183886002834
34.6967260549484,2.78936979288768
34.9834758570554,0.329665816859014
35.2750048225308,0.531754201031292
35.5714334344849,0.609767487081928
35.8728862602009,0.79159284712097
36.1794921256727,0.0178990766438673
36.4913842991698,1.81193182574035
36.80870068438,0.63063212940081
37.1315840237167,0.310244174877914
37.4601821124221,1.91461301085756
37.7946480241402,0.548249060548429
38.135140348682,4.52676102428468
38.4818234427609,2.08705735050754
38.8348676945294,1.74241653623549
39.194449802812,0.87377358977283
39.5607530719972,1.55796039078629
39.9339677236198,1.98329475303062
40.3142912257495,1.76131909403683
40.7019286413817,1.39431749404347
41.0970929971233,1.08846437174112
41.5000056735657,2.12774313503203
41.9108968188485,1.87025421651091
42.330005787037,2.85769614529624
42.7575816030677,0.371382416308726
43.1938834561602,1.07424006946579
43.6391812237495,0.268189350877331
44.0937560281635,0.22187999180903
44.55790082846,1.41348061648811
45.0319210500394,0.974454906438007
45.5161352548785,2.09253844450656
46.010875855475,0.308588490108038
46.5164898758648,0.378903978711841
47.0333397633744,3.77876174577779
47.5618042550978,0.697163557762556
48.1022793034511,2.3557629196272
48.6551790655598,6.02994653642587
49.2209369616709,3.72550379844839
49.8000068082788,6.22026136904077
50.3928640321869,1.67502974620877
51.0000069723337,4.60325430435224
51.6219582768744,6.05483982628503
52.2592664037494,1.9031965149853
52.9125072337962,16.558469285488
53.582285806376,3.64833885339573
54.269238188509,5.80011928421815
54.9740334896584,0.448742119423394
55.697376035575,0.576491026564392
56.4400077160493,1.93017746153787
57.202710523023,3.94687987019405
57.986309297311,4.00338698429765
58.7916747042181,4.16895489794352
59.6197264606155,2.55069092815522
60.4714368386243,3.52116918670874
61.3478344739667,0.304529094985496
62.2500085103485,10.4325880056443
63.1791131149806,3.62117636724611
64.1363724046015,0.659667811839784
65.1230858262108,1.76689037233726
66.1406340422453,0.689470700781262
67.1904853762492,1.73728095155588
68.2742028823178,0.839559203726281
69.3934521098967,2.66725798117218
70.5500096450617,2.15783836775341
71.7457725204017,0.4560088254938
72.9827685983397,1.55091084680273
74.2631680474334,0.619528393426528
75.5892960482804,5.69805938205077
76.9636468855218,2.43465473584597
78.3888996056241,5.31750312991419
79.8679354472396,0.476236831878481
81.4038572827635,0.901325295822437
83.0000113471314,1.13074203407918
84.660011574074,2.95617674486986
86.3877669123204,1.89105870706115
88.1875120563271,0.154276480172307
90.0638421000787,0.117384111050691
92.02175171095,1.24476178255223
94.0666795267489,0.723211897352916
96.2045586069023,7.39701580321064
98.4418739233419,2.49797480193404
100.785728064374,1.18601125579852
103.243916553749,2.06426422429383
105.825014467593,10.1181342419218
108.538476377018,1.84770934813789
111.39475207115,4.75763125318589
114.405421046046,0.835056473275382
117.583349408436,25.5075919287306
120.942873677249,1.39950416531047
124.500017020697,14.4223168373398
128.272744809203,9.98589058681732
132.281268084491,11.7944886997287
136.548405764636,6.27032759460595
141.100019290123,3.91041869447303
145.965537196679,5.38092114709012
151.178592096561,0.565625367212479
156.777799211248,11.5478828110939
162.807714565527,17.69385709528
169.320023148148,8.17056178093531
176.375024112654,1.47849491994699
184.0435034219,9.16975338121402
192.409117213805,7.36242699687565
201.571456128748,31.6470419479367
211.650028935185,5.02934551031666
222.7895041423,8.24618291035114
235.166698816872,1.50135514436017
249.000034041394,1.76588393677736
264.562536168981,14.6923443486591
282.200038580247,52.8615241685139
302.357184193121,12.3118821927395
325.615429131054,35.7728317502076
352.750048225308,8.53847117810669
384.818234427609,4.89972184369622
